status,x0,y0,t0,x1,y1,t1,obs
2.0,38.232627949999994,48.2599227,1659264971.714,38.232627949999994,48.2599227,1659264991.714,0.0
2.0,38.232627949999994,48.2599227,1659264991.714,38.232627949999994,48.2599227,1659265001.714,1.0
2.0,38.232627949999994,48.2599227,1659265001.714,38.232627949999994,48.2599227,1659265321.714,0.0
2.0,38.232627949999994,48.2599227,1659265321.714,38.232627949999994,48.2599227,1659265331.714,1.0
2.0,38.232627949999994,48.2599227,1659265331.714,38.232627949999994,48.2599227,1659265351.714,0.0
2.0,38.232627949999994,48.2599227,1659265351.714,38.232627949999994,48.2599227,1659265361.714,1.0
1.0,38.232627949999994,48.2599227,1659265361.714,38.23300347810783,48.26003463961738,1659265381.714,0.0
2.0,38.23300347810783,48.26003463961738,1659265381.714,38.23300347810783,48.26003463961738,1659265531.714,0.0
1.0,38.23300347810783,48.26003463961738,1659265531.714,38.233065833333335,48.260053333333346,1659265545.7335474,0.0
2.0,38.233065833333335,48.260053333333346,1659265545.7335474,38.233065833333335,48.260053333333346,1659270366.714,0.0
1.0,38.233065833333335,48.260053333333346,1659270366.714,38.23298852777778,48.25993017592592,1659270376.714,1.0
2.0,38.23298852777778,48.25993017592592,1659270376.714,38.23298852777778,48.25993017592592,1659270396.714,1.0
1.0,38.23298852777778,48.25993017592592,1659270396.714,38.23278499999999,48.25989166666669,1659270406.714,1.0
2.0,38.23278499999999,48.25989166666669,1659270406.714,38.23278499999999,48.25989166666669,1659270426.714,1.0
1.0,38.23278499999999,48.25989166666669,1659270426.714,38.23301398148148,48.25989796296297,1659270450.4647312,0.0
2.0,38.23301398148148,48.25989796296297,1659270450.4647312,38.23301398148148,48.25989796296297,1659270736.714,0.0
2.0,38.23301398148148,48.25989796296297,1659270736.714,38.23301398148148,48.25989796296297,1659270756.714,1.0
1.0,38.23301398148148,48.25989796296297,1659270756.714,38.23268055555556,48.25981000000001,1659270786.714,1.0
1.0,38.23268055555556,48.25981000000001,1659270786.714,38.232578581554236,48.25986462005982,1659270796.714,0.0
2.0,38.232578581554236,48.25986462005982,1659270796.714,38.232578581554236,48.25986462005982,1659270806.714,0.0
1.0,38.232578581554236,48.25986462005982,1659270806.714,38.23248269032693,48.25991594795911,1659270816.714,0.0
2.0,38.23248269032693,48.25991594795911,1659270816.714,38.23248269032693,48.25991594795911,1659270846.714,0.0
1.0,38.23248269032693,48.25991594795911,1659270846.714,38.2323925,48.25996416666666,1659270859.2938235,0.0
2.0,38.2323925,48.25996416666666,1659270859.2938235,38.2323925,48.25996416666666,1659272196.714,0.0
1.0,38.2323925,48.25996416666666,1659272196.714,38.23257366666667,48.259792,1659272226.714,1.0
1.0,38.23257366666667,48.259792,1659272226.714,38.23250072333406,48.26018499071173,1659272246.714,0.0
2.0,38.23250072333406,48.26018499071173,1659272246.714,38.23250072333406,48.26018499071173,1659272276.714,0.0
1.0,38.23250072333406,48.26018499071173,1659272276.714,38.23247666666667,48.26030833333334,1659272283.4631155,0.0
2.0,38.23247666666667,48.26030833333334,1659272283.4631155,38.23247666666667,48.26030833333334,1659272556.714,0.0
1.0,38.23247666666667,48.26030833333334,1659272556.714,38.23204092592593,48.26018833333334,1659272566.714,1.0
1.0,38.23204092592593,48.26018833333334,1659272566.714,38.233119,48.25977333333334,1659272586.714,1.0
1.0,38.233119,48.25977333333334,1659272586.714,38.23271419471161,48.259975736631525,1659272596.714,0.0
2.0,38.23271419471161,48.259975736631525,1659272596.714,38.23271419471161,48.259975736631525,1659272696.714,0.0
1.0,38.23271419471161,48.259975736631525,1659272696.714,38.2325377,48.26006435000001,1659275761.714,0.0
2.0,38.2325377,48.26006435000001,1659275761.714,38.2325377,48.26006435000001,1659275771.714,1.0
1.0,38.2325377,48.26006435000001,1659275771.714,38.23285533333334,48.260051999999995,1659275806.714,0.0
1.0,38.23285533333334,48.260051999999995,1659275806.714,38.23242976190476,48.25985571428571,1659275826.714,1.0
1.0,38.23242976190476,48.25985571428571,1659275826.714,38.23252122381974,48.26002914895529,1659275836.714,0.0
2.0,38.23252122381974,48.26002914895529,1659275836.714,38.23252122381974,48.26002914895529,1659275866.714,0.0
1.0,38.23252122381974,48.26002914895529,1659275866.714,38.2325382,48.2600614,1659275868.2690513,0.0
2.0,38.2325382,48.2600614,1659275868.2690513,38.2325382,48.2600614,1659276121.714,0.0
2.0,38.2325382,48.2600614,1659276121.714,38.2325382,48.2600614,1659276131.714,1.0
2.0,38.2325382,48.2600614,1659276131.714,38.2325382,48.2600614,1659276156.714,0.0
1.0,38.2325382,48.2600614,1659276156.714,38.23277625,48.25988729166667,1659276186.714,1.0
1.0,38.23277625,48.25988729166667,1659276186.714,38.232461306814066,48.25985013943265,1659276206.714,0.0
2.0,38.232461306814066,48.25985013943265,1659276206.714,38.232461306814066,48.25985013943265,1659276306.714,0.0
1.0,38.232461306814066,48.25985013943265,1659276306.714,38.23220805555556,48.25982046296298,1659276312.0917566,0.0
2.0,38.23220805555556,48.25982046296298,1659276312.0917566,38.23220805555556,48.25982046296298,1659278301.714,0.0
2.0,38.23220805555556,48.25982046296298,1659278301.714,38.23220805555556,48.25982046296298,1659278351.714,1.0
1.0,38.23220805555556,48.25982046296298,1659278351.714,38.2325045020957,48.259944333989985,1659278361.714,0.0
2.0,38.2325045020957,48.259944333989985,1659278361.714,38.2325045020957,48.259944333989985,1659278391.714,0.0
1.0,38.2325045020957,48.259944333989985,1659278391.714,38.232692514065576,48.26002285236726,1659278421.714,0.0
2.0,38.232692514065576,48.26002285236726,1659278421.714,38.232692514065576,48.26002285236726,1659278451.714,0.0
1.0,38.232692514065576,48.26002285236726,1659278451.714,38.23298986369147,48.26014722200792,1659278491.714,0.0
2.0,38.23298986369147,48.26014722200792,1659278491.714,38.23298986369147,48.26014722200792,1659278501.714,0.0
1.0,38.23298986369147,48.26014722200792,1659278501.714,38.2330125,48.260156666666674,1659278502.9656854,0.0
2.0,38.2330125,48.260156666666674,1659278502.9656854,38.2330125,48.260156666666674,1659278651.714,0.0
2.0,38.2330125,48.260156666666674,1659278651.714,38.2330125,48.260156666666674,1659278711.714,1.0
1.0,38.2330125,48.260156666666674,1659278711.714,38.23283703703704,48.25987462962963,1659278715.8595324,0.0
2.0,38.23283703703704,48.25987462962963,1659278715.8595324,38.23283703703704,48.25987462962963,1659279041.714,0.0
2.0,38.23283703703704,48.25987462962963,1659279041.714,38.23283703703704,48.25987462962963,1659279071.714,1.0
1.0,38.23283703703704,48.25987462962963,1659279071.714,38.23299808290312,48.259980295078456,1659279081.714,0.0
2.0,38.23299808290312,48.259980295078456,1659279081.714,38.23299808290312,48.259980295078456,1659279181.714,0.0
1.0,38.23299808290312,48.259980295078456,1659279181.714,38.233086666666665,48.26003916666666,1659279187.258434,0.0
2.0,38.233086666666665,48.26003916666666,1659279187.258434,38.233086666666665,48.26003916666666,1659281191.714,0.0
2.0,38.233086666666665,48.26003916666666,1659281191.714,38.233086666666665,48.26003916666666,1659281231.714,1.0
1.0,38.233086666666665,48.26003916666666,1659281231.714,38.23294166666666,48.2599725,1659281251.7133865,0.0
2.0,38.23294166666666,48.2599725,1659281251.7133865,38.23294166666666,48.2599725,1659281576.714,0.0
1.0,38.23294166666666,48.2599725,1659281576.714,38.23284483333333,48.25994333333333,1659281586.714,1.0
1.0,38.23284483333333,48.25994333333333,1659281586.714,38.23252763078482,48.259985436007426,1659281616.714,0.0
2.0,38.23252763078482,48.259985436007426,1659281616.714,38.23252763078482,48.259985436007426,1659281916.714,0.0
1.0,38.23252763078482,48.259985436007426,1659281916.714,38.232209730093224,48.2600276278148,1659281946.714,0.0
2.0,38.232209730093224,48.2600276278148,1659281946.714,38.232209730093224,48.2600276278148,1659282096.714,0.0
1.0,38.232209730093224,48.2600276278148,1659282096.714,38.23179716034645,48.26008254208913,1659282126.714,0.0
2.0,38.23179716034645,48.26008254208913,1659282126.714,38.23179716034645,48.26008254208913,1659282226.714,0.0
1.0,38.23179716034645,48.26008254208913,1659282226.714,38.23162707736881,48.260105155004375,1659282246.714,0.0
2.0,38.23162707736881,48.260105155004375,1659282246.714,38.23162707736881,48.260105155004375,1659283771.714,0.0
1.0,38.23162707736881,48.260105155004375,1659283771.714,38.23141249751018,48.26013369779892,1659283781.714,0.0
2.0,38.23141249751018,48.26013369779892,1659283781.714,38.23141249751018,48.26013369779892,1659283931.714,0.0
1.0,38.23141249751018,48.26013369779892,1659283931.714,38.23113333426261,48.26017086734773,1659283961.714,0.0
2.0,38.23113333426261,48.26017086734773,1659283961.714,38.23113333426261,48.26017086734773,1659284111.714,0.0
1.0,38.23113333426261,48.26017086734773,1659284111.714,38.23096580600127,48.2601931309562,1659284131.714,0.0
2.0,38.23096580600127,48.2601931309562,1659284131.714,38.23096580600127,48.2601931309562,1659284181.714,0.0
1.0,38.23096580600127,48.2601931309562,1659284181.714,38.23060270814648,48.26024123804048,1659284201.714,0.0
2.0,38.23060270814648,48.26024123804048,1659284201.714,38.23060270814648,48.26024123804048,1659284351.714,0.0
1.0,38.23060270814648,48.26024123804048,1659284351.714,38.23044297814076,48.26026243355521,1659284361.714,0.0
2.0,38.23044297814076,48.26026243355521,1659284361.714,38.23044297814076,48.26026243355521,1659284461.714,0.0
1.0,38.23044297814076,48.26026243355521,1659284461.714,38.23028184004776,48.26028382643192,1659284491.714,0.0
2.0,38.23028184004776,48.26028382643192,1659284491.714,38.23028184004776,48.26028382643192,1659284841.714,0.0
1.0,38.23028184004776,48.26028382643192,1659284841.714,38.230146214099506,48.260301845703324,1659284851.714,0.0
2.0,38.230146214099506,48.260301845703324,1659284851.714,38.230146214099506,48.260301845703324,1659284951.714,0.0
1.0,38.230146214099506,48.260301845703324,1659284951.714,38.22964842557406,48.260368293229334,1659284981.714,0.0
2.0,38.22964842557406,48.260368293229334,1659284981.714,38.22964842557406,48.260368293229334,1659285081.714,0.0
1.0,38.22964842557406,48.260368293229334,1659285081.714,38.229273073390544,48.260418086654646,1659285101.714,0.0
2.0,38.229273073390544,48.260418086654646,1659285101.714,38.229273073390544,48.260418086654646,1659285401.714,0.0
1.0,38.229273073390544,48.260418086654646,1659285401.714,38.22898847944895,48.26045583112228,1659285421.714,0.0
2.0,38.22898847944895,48.26045583112228,1659285421.714,38.22898847944895,48.26045583112228,1659285471.714,0.0
1.0,38.22898847944895,48.26045583112228,1659285471.714,38.228495788616335,48.26052190958305,1659285501.714,0.0
2.0,38.228495788616335,48.26052190958305,1659285501.714,38.228495788616335,48.26052190958305,1659285601.714,0.0
1.0,38.228495788616335,48.26052190958305,1659285601.714,38.22811449950644,48.26057305580523,1659285611.714,0.0
2.0,38.22811449950644,48.26057305580523,1659285611.714,38.22811449950644,48.26057305580523,1659285661.714,0.0
1.0,38.22811449950644,48.26057305580523,1659285661.714,38.22773394533424,48.260623731523026,1659285671.714,0.0
2.0,38.22773394533424,48.260623731523026,1659285671.714,38.22773394533424,48.260623731523026,1659285721.714,0.0
1.0,38.22773394533424,48.260623731523026,1659285721.714,38.22741559400642,48.26066592867957,1659285741.714,0.0
2.0,38.22741559400642,48.26066592867957,1659285741.714,38.22741559400642,48.26066592867957,1659285816.714,0.0
1.0,38.22741559400642,48.26066592867957,1659285816.714,38.22729942885061,48.26068137980647,1659285826.714,0.0
2.0,38.22729942885061,48.26068137980647,1659285826.714,38.22729942885061,48.26068137980647,1659286076.714,0.0
1.0,38.22729942885061,48.26068137980647,1659286076.714,38.226920468841726,48.26073179815394,1659286086.714,0.0
2.0,38.226920468841726,48.26073179815394,1659286086.714,38.226920468841726,48.26073179815394,1659286186.714,0.0
1.0,38.226920468841726,48.26073179815394,1659286186.714,38.22662412221679,48.260771158149815,1659286196.714,0.0
2.0,38.22662412221679,48.260771158149815,1659286196.714,38.22662412221679,48.260771158149815,1659286296.714,0.0
1.0,38.22662412221679,48.260771158149815,1659286296.714,38.22646582446878,48.2607921921234,1659286316.714,0.0
2.0,38.22646582446878,48.2607921921234,1659286316.714,38.22646582446878,48.2607921921234,1659286466.714,0.0
1.0,38.22646582446878,48.2607921921234,1659286466.714,38.2260007,48.26085239999999,1659286486.248981,0.0
2.0,38.2260007,48.26085239999999,1659286486.248981,38.2260007,48.26085239999999,1659290171.714,0.0
2.0,38.2260007,48.26085239999999,1659290171.714,38.2260007,48.26085239999999,1659290191.714,1.0
2.0,38.2260007,48.26085239999999,1659290191.714,38.2260007,48.26085239999999,1659290211.714,0.0
2.0,38.2260007,48.26085239999999,1659290211.714,38.2260007,48.26085239999999,1659290221.714,1.0
2.0,38.2260007,48.26085239999999,1659290221.714,38.2260007,48.26085239999999,1659290541.714,0.0
2.0,38.2260007,48.26085239999999,1659290541.714,38.2260007,48.26085239999999,1659290551.714,1.0
2.0,38.2260007,48.26085239999999,1659290551.714,38.2260007,48.26085239999999,1659290571.714,0.0
2.0,38.2260007,48.26085239999999,1659290571.714,38.2260007,48.26085239999999,1659290591.714,1.0
1.0,38.2260007,48.26085239999999,1659290591.714,38.22605450025529,48.260588748811166,1659290621.714,0.0
2.0,38.22605450025529,48.260588748811166,1659290621.714,38.22605450025529,48.260588748811166,1659290721.714,0.0
1.0,38.22605450025529,48.260588748811166,1659290721.714,38.2261152545299,48.26029049319417,1659290731.714,0.0
2.0,38.2261152545299,48.26029049319417,1659290731.714,38.2261152545299,48.26029049319417,1659290781.714,0.0
1.0,38.2261152545299,48.26029049319417,1659290781.714,38.226190655290885,48.25991932735677,1659290801.714,0.0
2.0,38.226190655290885,48.25991932735677,1659290801.714,38.226190655290885,48.25991932735677,1659290901.714,0.0
1.0,38.226190655290885,48.25991932735677,1659290901.714,38.226223567857794,48.259757331881005,1659290921.714,0.0
2.0,38.226223567857794,48.259757331881005,1659290921.714,38.226223567857794,48.259757331881005,1659291071.714,0.0
1.0,38.226223567857794,48.259757331881005,1659291071.714,38.226263000041705,48.259563001916476,1659291091.714,0.0
2.0,38.226263000041705,48.259563001916476,1659291091.714,38.226263000041705,48.259563001916476,1659291141.714,0.0
1.0,38.226263000041705,48.259563001916476,1659291141.714,38.22631525565446,48.259305974957705,1659291161.714,0.0
2.0,38.22631525565446,48.259305974957705,1659291161.714,38.22631525565446,48.259305974957705,1659291411.714,0.0
1.0,38.22631525565446,48.259305974957705,1659291411.714,38.22634878076378,48.25914115068635,1659291421.714,0.0
2.0,38.22634878076378,48.25914115068635,1659291421.714,38.22634878076378,48.25914115068635,1659291621.714,0.0
1.0,38.22634878076378,48.25914115068635,1659291621.714,38.22641327263457,48.258833797368666,1659291651.714,0.0
2.0,38.22641327263457,48.258833797368666,1659291651.714,38.22641327263457,48.258833797368666,1659292001.714,0.0
1.0,38.22641327263457,48.258833797368666,1659292001.714,38.22657709080042,48.258029387698436,1659292011.714,0.0
2.0,38.22657709080042,48.258029387698436,1659292011.714,38.22657709080042,48.258029387698436,1659292161.714,0.0
1.0,38.22657709080042,48.258029387698436,1659292161.714,38.226642878172434,48.25772990119218,1659292171.714,0.0
2.0,38.226642878172434,48.25772990119218,1659292171.714,38.226642878172434,48.25772990119218,1659292221.714,0.0
1.0,38.226642878172434,48.25772990119218,1659292221.714,38.226708817339265,48.25740502342987,1659292261.714,0.0
2.0,38.226708817339265,48.25740502342987,1659292261.714,38.226708817339265,48.25740502342987,1659292361.714,0.0
1.0,38.226708817339265,48.25740502342987,1659292361.714,38.226724238926124,48.25732887963272,1659292411.714,0.0
2.0,38.226724238926124,48.25732887963272,1659292411.714,38.226724238926124,48.25732887963272,1659292511.714,0.0
1.0,38.226724238926124,48.25732887963272,1659292511.714,38.226835336936006,48.25677647309249,1659292531.714,0.0
2.0,38.226835336936006,48.25677647309249,1659292531.714,38.226835336936006,48.25677647309249,1659292881.714,0.0
1.0,38.226835336936006,48.25677647309249,1659292881.714,38.2268960090574,48.25647818549926,1659292911.714,0.0
2.0,38.2268960090574,48.25647818549926,1659292911.714,38.2268960090574,48.25647818549926,1659293161.714,0.0
1.0,38.2268960090574,48.25647818549926,1659293161.714,38.22700758299067,48.25592866307472,1659293181.714,0.0
2.0,38.22700758299067,48.25592866307472,1659293181.714,38.22700758299067,48.25592866307472,1659293231.714,0.0
1.0,38.22700758299067,48.25592866307472,1659293231.714,38.227068153696564,48.255631567767374,1659293241.714,0.0
2.0,38.227068153696564,48.255631567767374,1659293241.714,38.227068153696564,48.255631567767374,1659293341.714,0.0
1.0,38.227068153696564,48.255631567767374,1659293341.714,38.227127490364296,48.25533971970014,1659293371.714,0.0
2.0,38.227127490364296,48.25533971970014,1659293371.714,38.227127490364296,48.25533971970014,1659293521.714,0.0
1.0,38.227127490364296,48.25533971970014,1659293521.714,38.22715119047619,48.25519452380953,1659293528.7646487,0.0
2.0,38.22715119047619,48.25519452380953,1659293528.7646487,38.22715119047619,48.25519452380953,1659298146.714,0.0
1.0,38.22715119047619,48.25519452380953,1659298146.714,38.227085,48.25558333333333,1659298176.714,1.0
1.0,38.227085,48.25558333333333,1659298176.714,38.22708917678281,48.25546165692481,1659298186.714,0.0
2.0,38.22708917678281,48.25546165692481,1659298186.714,38.22708917678281,48.25546165692481,1659298196.714,0.0
1.0,38.22708917678281,48.25546165692481,1659298196.714,38.22709814911029,48.2551902621841,1659298226.714,0.0
2.0,38.22709814911029,48.2551902621841,1659298226.714,38.22709814911029,48.2551902621841,1659298246.714,0.0
1.0,38.22709814911029,48.2551902621841,1659298246.714,38.227103166666666,48.25503641666667,1659298252.5748255,0.0
2.0,38.227103166666666,48.25503641666667,1659298252.5748255,38.227103166666666,48.25503641666667,1659298496.714,0.0
2.0,38.227103166666666,48.25503641666667,1659298496.714,38.227103166666666,48.25503641666667,1659298526.714,1.0
1.0,38.227103166666666,48.25503641666667,1659298526.714,38.22718185714285,48.25517826190476,1659298536.714,1.0
2.0,38.22718185714285,48.25517826190476,1659298536.714,38.22718185714285,48.25517826190476,1659298856.714,0.0
1.0,38.22718185714285,48.25517826190476,1659298856.714,38.227174,48.25547158333332,1659298866.714,1.0
2.0,38.227174,48.25547158333332,1659298866.714,38.227174,48.25547158333332,1659298886.714,1.0
1.0,38.227174,48.25547158333332,1659298886.714,38.227183333333336,48.2551825,1659298915.9422188,0.0
2.0,38.227183333333336,48.2551825,1659298915.9422188,38.227183333333336,48.2551825,1659307131.714,0.0
2.0,38.227183333333336,48.2551825,1659307131.714,38.227183333333336,48.2551825,1659307201.714,1.0
1.0,38.227183333333336,48.2551825,1659307201.714,38.22692027777778,48.255372361111114,1659307222.6229854,0.0
2.0,38.22692027777778,48.255372361111114,1659307222.6229854,38.22692027777778,48.255372361111114,1659307506.714,0.0
2.0,38.22692027777778,48.255372361111114,1659307506.714,38.22692027777778,48.255372361111114,1659307526.714,1.0
1.0,38.22692027777778,48.255372361111114,1659307526.714,38.227145,48.25517833333333,1659307556.714,1.0
1.0,38.227145,48.25517833333333,1659307556.714,38.2271886,48.25476697222222,1659307565.4355834,0.0
2.0,38.2271886,48.25476697222222,1659307565.4355834,38.2271886,48.25476697222222,1659308211.714,0.0
1.0,38.2271886,48.25476697222222,1659308211.714,38.2272443,48.254859527777775,1659308221.714,1.0
1.0,38.2272443,48.254859527777775,1659308221.714,38.2273,48.254952083333336,1659308236.714,0.0
2.0,38.2273,48.254952083333336,1659308236.714,38.2273,48.254952083333336,1659308256.714,1.0
1.0,38.2273,48.254952083333336,1659308256.714,38.227455,48.25527833333334,1659308276.714,1.0
1.0,38.227455,48.25527833333334,1659308276.714,38.2273519673074,48.25503790786136,1659308306.714,0.0
2.0,38.2273519673074,48.25503790786136,1659308306.714,38.2273519673074,48.25503790786136,1659308326.714,0.0
1.0,38.2273519673074,48.25503790786136,1659308326.714,38.22732203703704,48.25496796296296,1659308333.8309305,0.0
2.0,38.22732203703704,48.25496796296296,1659308333.8309305,38.22732203703704,48.25496796296296,1659308626.714,0.0
1.0,38.22732203703704,48.25496796296296,1659308626.714,38.22746055555555,48.255023333333334,1659308636.714,1.0
1.0,38.22746055555555,48.255023333333334,1659308636.714,38.22764055803895,48.25509815449469,1659308646.714,0.0
2.0,38.22764055803895,48.25509815449469,1659308646.714,38.22764055803895,48.25509815449469,1659308746.714,0.0
1.0,38.22764055803895,48.25509815449469,1659308746.714,38.227690625,48.25511906250001,1659308750.8740835,0.0
2.0,38.227690625,48.25511906250001,1659308750.8740835,38.227690625,48.25511906250001,1659312556.714,0.0
2.0,38.227690625,48.25511906250001,1659312556.714,38.227690625,48.25511906250001,1659312576.714,1.0
1.0,38.227690625,48.25511906250001,1659312576.714,38.227105,48.25529499999999,1659312606.714,1.0
1.0,38.227105,48.25529499999999,1659312606.714,38.227217590838144,48.255252674822316,1659312616.714,0.0
2.0,38.227217590838144,48.255252674822316,1659312616.714,38.227217590838144,48.255252674822316,1659312646.714,0.0
1.0,38.227217590838144,48.255252674822316,1659312646.714,38.22757333333334,48.2551188888889,1659312675.7283618,0.0
2.0,38.22757333333334,48.2551188888889,1659312675.7283618,38.22757333333334,48.2551188888889,1659312926.714,0.0
2.0,38.22757333333334,48.2551188888889,1659312926.714,38.22757333333334,48.2551188888889,1659312946.714,1.0
1.0,38.22757333333334,48.2551188888889,1659312946.714,38.22622645833333,48.25543062499999,1659312966.714,1.0
2.0,38.22622645833333,48.25543062499999,1659312966.714,38.22622645833333,48.25543062499999,1659313271.714,0.0
2.0,38.22622645833333,48.25543062499999,1659313271.714,38.22622645833333,48.25543062499999,1659313301.714,1.0
1.0,38.22622645833333,48.25543062499999,1659313301.714,38.226599530165146,48.25513746551276,1659313321.714,0.0
2.0,38.226599530165146,48.25513746551276,1659313321.714,38.226599530165146,48.25513746551276,1659313571.714,0.0
1.0,38.226599530165146,48.25513746551276,1659313571.714,38.22673153258926,48.255033748679686,1659313601.714,0.0
2.0,38.22673153258926,48.255033748679686,1659313601.714,38.22673153258926,48.255033748679686,1659313651.714,0.0
1.0,38.22673153258926,48.255033748679686,1659313651.714,38.22693245626304,48.25487613104383,1659313681.714,0.0
2.0,38.22693245626304,48.25487613104383,1659313681.714,38.22693245626304,48.25487613104383,1659313831.714,0.0
1.0,38.22693245626304,48.25487613104383,1659313831.714,38.22713991643372,48.254713258243655,1659313861.714,0.0
2.0,38.22713991643372,48.254713258243655,1659313861.714,38.22713991643372,48.254713258243655,1659313911.714,0.0
1.0,38.22713991643372,48.254713258243655,1659313911.714,38.22723147744007,48.25464141956054,1659313921.714,0.0
2.0,38.22723147744007,48.25464141956054,1659313921.714,38.22723147744007,48.25464141956054,1659314021.714,0.0
1.0,38.22723147744007,48.25464141956054,1659314021.714,38.227481194243,48.25444544528619,1659314031.714,0.0
2.0,38.227481194243,48.25444544528619,1659314031.714,38.227481194243,48.25444544528619,1659314181.714,0.0
1.0,38.227481194243,48.25444544528619,1659314181.714,38.227684326515245,48.2542858996835,1659314211.714,0.0
2.0,38.227684326515245,48.2542858996835,1659314211.714,38.227684326515245,48.2542858996835,1659314311.714,0.0
1.0,38.227684326515245,48.2542858996835,1659314311.714,38.22824675,48.253844583333326,1659314320.475416,0.0
2.0,38.22824675,48.253844583333326,1659314320.475416,38.22824675,48.253844583333326,1659319771.714,0.0
2.0,38.22824675,48.253844583333326,1659319771.714,38.22824675,48.253844583333326,1659319821.714,1.0
1.0,38.22824675,48.253844583333326,1659319821.714,38.22800156084879,48.254068268482186,1659319831.714,0.0
2.0,38.22800156084879,48.254068268482186,1659319831.714,38.22800156084879,48.254068268482186,1659319871.714,0.0
1.0,38.22800156084879,48.254068268482186,1659319871.714,38.22773226328393,48.25431381057944,1659319911.714,0.0
2.0,38.22773226328393,48.25431381057944,1659319911.714,38.22773226328393,48.25431381057944,1659319961.714,0.0
1.0,38.22773226328393,48.25431381057944,1659319961.714,38.22744734398639,48.25457423092101,1659319971.714,0.0
2.0,38.22744734398639,48.25457423092101,1659319971.714,38.22744734398639,48.25457423092101,1659319981.714,0.0
1.0,38.22744734398639,48.25457423092101,1659319981.714,38.22732540367309,48.25468552102286,1659319991.714,0.0
2.0,38.22732540367309,48.25468552102286,1659319991.714,38.22732540367309,48.25468552102286,1659320011.714,0.0
1.0,38.22732540367309,48.25468552102286,1659320011.714,38.22721983333333,48.25478133333332,1659320028.8722148,0.0
2.0,38.22721983333333,48.25478133333332,1659320028.8722148,38.22721983333333,48.25478133333332,1659320486.714,0.0
2.0,38.22721983333333,48.25478133333332,1659320486.714,38.22721983333333,48.25478133333332,1659320506.714,1.0
1.0,38.22721983333333,48.25478133333332,1659320506.714,38.22709833333334,48.255246666666665,1659320536.714,1.0
1.0,38.22709833333334,48.255246666666665,1659320536.714,38.22700007482187,48.255385855476625,1659320546.714,0.0
2.0,38.22700007482187,48.255385855476625,1659320546.714,38.22700007482187,48.255385855476625,1659320576.714,0.0
1.0,38.22700007482187,48.255385855476625,1659320576.714,38.22677858352491,48.255699546150225,1659320606.714,0.0
2.0,38.22677858352491,48.255699546150225,1659320606.714,38.22677858352491,48.255699546150225,1659320636.714,0.0
1.0,38.22677858352491,48.255699546150225,1659320636.714,38.22668444444444,48.25583277777777,1659320653.5396442,0.0
2.0,38.22668444444444,48.25583277777777,1659320653.5396442,38.22668444444444,48.25583277777777,1659321216.714,0.0
2.0,38.22668444444444,48.25583277777777,1659321216.714,38.22668444444444,48.25583277777777,1659321246.714,1.0
1.0,38.22668444444444,48.25583277777777,1659321246.714,38.22721333333334,48.25521111111111,1659321256.714,1.0
1.0,38.22721333333334,48.25521111111111,1659321256.714,38.22715416666667,48.255075000000005,1659321268.7216222,0.0
2.0,38.22715416666667,48.255075000000005,1659321268.7216222,38.22715416666667,48.255075000000005,1659321571.714,0.0
2.0,38.22715416666667,48.255075000000005,1659321571.714,38.22715416666667,48.255075000000005,1659321621.714,1.0
1.0,38.22715416666667,48.255075000000005,1659321621.714,38.22737054455074,48.25492833697381,1659321641.714,0.0
2.0,38.22737054455074,48.25492833697381,1659321641.714,38.22737054455074,48.25492833697381,1659321671.714,0.0
1.0,38.22737054455074,48.25492833697381,1659321671.714,38.22750416666666,48.25483791666666,1659321674.2186096,0.0
2.0,38.22750416666666,48.25483791666666,1659321674.2186096,38.22750416666666,48.25483791666666,1659321931.714,0.0
2.0,38.22750416666666,48.25483791666666,1659321931.714,38.22750416666666,48.25483791666666,1659321981.714,1.0
1.0,38.22750416666666,48.25483791666666,1659321981.714,38.22738264188185,48.25511564674051,1659322011.714,0.0
2.0,38.22738264188185,48.25511564674051,1659322011.714,38.22738264188185,48.25511564674051,1659322031.714,0.0
1.0,38.22738264188185,48.25511564674051,1659322031.714,38.22736,48.25516722222223,1659322034.3028827,0.0
2.0,38.22736,48.25516722222223,1659322034.3028827,38.22736,48.25516722222223,1659322281.714,0.0
2.0,38.22736,48.25516722222223,1659322281.714,38.22736,48.25516722222223,1659322301.714,1.0
1.0,38.22736,48.25516722222223,1659322301.714,38.22738,48.25468999999998,1659322331.5105057,0.0
2.0,38.22738,48.25468999999998,1659322331.5105057,38.22738,48.25468999999998,1659325896.714,0.0
1.0,38.22738,48.25468999999998,1659325896.714,38.22727,48.25483666666668,1659325946.714,1.0
1.0,38.22727,48.25483666666668,1659325946.714,38.227108666666666,48.25515975,1659325954.8639488,0.0
2.0,38.227108666666666,48.25515975,1659325954.8639488,38.227108666666666,48.25515975,1659326261.714,0.0
2.0,38.227108666666666,48.25515975,1659326261.714,38.227108666666666,48.25515975,1659326311.714,1.0
1.0,38.227108666666666,48.25515975,1659326311.714,38.22739534239408,48.25476136448124,1659326331.714,0.0
2.0,38.22739534239408,48.25476136448124,1659326331.714,38.22739534239408,48.25476136448124,1659326361.714,0.0
1.0,38.22739534239408,48.25476136448124,1659326361.714,38.22748277777777,48.25464,1659326380.1074183,0.0
2.0,38.22748277777777,48.25464,1659326380.1074183,38.22748277777777,48.25464,1659326616.714,0.0
