status,x0,y0,t0,x1,y1,t1,obs
2.0,35.85028338756871,-52.712002166213736,1623422565.017,35.85028338756871,-52.712002166213736,1623422575.017,0.0
1.0,35.85028338756871,-52.712002166213736,1623422575.017,35.84808635105419,-52.73509466140625,1623422605.017,0.0
2.0,35.84808635105419,-52.73509466140625,1623422605.017,35.84808635105419,-52.73509466140625,1623422615.017,1.0
1.0,35.84808635105419,-52.73509466140625,1623422615.017,35.850087582469676,-52.745921856452476,1623422655.017,0.0
2.0,35.850087582469676,-52.745921856452476,1623422655.017,35.850087582469676,-52.745921856452476,1623422665.017,0.0
1.0,35.850087582469676,-52.745921856452476,1623422665.017,35.850527265377536,-52.748310717709586,1623422675.017,0.0
2.0,35.850527265377536,-52.748310717709586,1623422675.017,35.850527265377536,-52.748310717709586,1623422685.017,0.0
1.0,35.850527265377536,-52.748310717709586,1623422685.017,35.85238548071232,-52.75836697972879,1623422725.017,0.0
2.0,35.85238548071232,-52.75836697972879,1623422725.017,35.85238548071232,-52.75836697972879,1623422735.017,0.0
1.0,35.85238548071232,-52.75836697972879,1623422735.017,35.853583758988194,-52.76487944101524,1623422765.017,0.0
2.0,35.853583758988194,-52.76487944101524,1623422765.017,35.853583758988194,-52.76487944101524,1623422855.017,0.0
1.0,35.853583758988194,-52.76487944101524,1623422855.017,35.85443951702924,-52.769530952797275,1623422875.017,0.0
2.0,35.85443951702924,-52.769530952797275,1623422875.017,35.85443951702924,-52.769530952797275,1623422885.017,0.0
1.0,35.85443951702924,-52.769530952797275,1623422885.017,35.85758402131859,-52.78639248186696,1623422935.017,0.0
2.0,35.85758402131859,-52.78639248186696,1623422935.017,35.85758402131859,-52.78639248186696,1623422945.017,0.0
1.0,35.85758402131859,-52.78639248186696,1623422945.017,35.85806268431787,-52.788997979755955,1623422955.017,0.0
2.0,35.85806268431787,-52.788997979755955,1623422955.017,35.85806268431787,-52.788997979755955,1623422965.017,0.0
1.0,35.85806268431787,-52.788997979755955,1623422965.017,35.8585172948144,-52.79147299648045,1623422975.017,0.0
2.0,35.8585172948144,-52.79147299648045,1623422975.017,35.8585172948144,-52.79147299648045,1623422985.017,0.0
1.0,35.8585172948144,-52.79147299648045,1623422985.017,35.858981712222075,-52.7940015979891,1623422995.017,0.0
2.0,35.858981712222075,-52.7940015979891,1623422995.017,35.858981712222075,-52.7940015979891,1623423005.017,0.0
1.0,35.858981712222075,-52.7940015979891,1623423005.017,35.86200588159039,-52.810346303267146,1623423045.017,0.0
2.0,35.86200588159039,-52.810346303267146,1623423045.017,35.86200588159039,-52.810346303267146,1623423055.017,0.0
1.0,35.86200588159039,-52.810346303267146,1623423055.017,35.86504403876592,-52.82661914359329,1623423065.017,0.0
2.0,35.86504403876592,-52.82661914359329,1623423065.017,35.86504403876592,-52.82661914359329,1623423075.017,0.0
1.0,35.86504403876592,-52.82661914359329,1623423075.017,35.86544664113333,-52.8288202843409,1623423085.017,0.0
2.0,35.86544664113333,-52.8288202843409,1623423085.017,35.86544664113333,-52.8288202843409,1623423095.017,0.0
1.0,35.86544664113333,-52.8288202843409,1623423095.017,35.866676163969146,-52.835542270831716,1623423125.017,0.0
2.0,35.866676163969146,-52.835542270831716,1623423125.017,35.866676163969146,-52.835542270831716,1623423135.017,0.0
1.0,35.866676163969146,-52.835542270831716,1623423135.017,35.8672718478558,-52.83878270342668,1623423145.017,0.0
2.0,35.8672718478558,-52.83878270342668,1623423145.017,35.8672718478558,-52.83878270342668,1623423155.017,0.0
1.0,35.8672718478558,-52.83878270342668,1623423155.017,35.86785197270493,-52.841943265717155,1623423165.017,0.0
2.0,35.86785197270493,-52.841943265717155,1623423165.017,35.86785197270493,-52.841943265717155,1623423175.017,0.0
1.0,35.86785197270493,-52.841943265717155,1623423175.017,35.868439117697825,-52.845139210789796,1623423185.017,0.0
2.0,35.868439117697825,-52.845139210789796,1623423185.017,35.868439117697825,-52.845139210789796,1623423195.017,0.0
1.0,35.868439117697825,-52.845139210789796,1623423195.017,35.868929166237365,-52.84781882012586,1623423205.017,0.0
2.0,35.868929166237365,-52.84781882012586,1623423205.017,35.868929166237365,-52.84781882012586,1623423215.017,0.0
1.0,35.868929166237365,-52.84781882012586,1623423215.017,35.869535008796234,-52.85111574256454,1623423225.017,0.0
2.0,35.869535008796234,-52.85111574256454,1623423225.017,35.869535008796234,-52.85111574256454,1623423235.017,0.0
1.0,35.869535008796234,-52.85111574256454,1623423235.017,35.871603917581396,-52.86236431581611,1623423275.017,0.0
2.0,35.871603917581396,-52.86236431581611,1623423275.017,35.871603917581396,-52.86236431581611,1623423285.017,0.0
1.0,35.871603917581396,-52.86236431581611,1623423285.017,35.87211559651306,-52.86516568342714,1623423295.017,0.0
2.0,35.87211559651306,-52.86516568342714,1623423295.017,35.87211559651306,-52.86516568342714,1623423305.017,0.0
1.0,35.87211559651306,-52.86516568342714,1623423305.017,35.87259861952822,-52.86781330741161,1623423315.017,0.0
2.0,35.87259861952822,-52.86781330741161,1623423315.017,35.87259861952822,-52.86781330741161,1623423325.017,0.0
1.0,35.87259861952822,-52.86781330741161,1623423325.017,35.873256160697316,-52.87140678330101,1623423335.017,0.0
2.0,35.873256160697316,-52.87140678330101,1623423335.017,35.873256160697316,-52.87140678330101,1623423345.017,0.0
1.0,35.873256160697316,-52.87140678330101,1623423345.017,35.87796322804374,-52.89655299062407,1623423415.017,0.0
2.0,35.87796322804374,-52.89655299062407,1623423415.017,35.87796322804374,-52.89655299062407,1623423425.017,0.0
1.0,35.87796322804374,-52.89655299062407,1623423425.017,35.87840051787442,-52.89903516799403,1623423435.017,0.0
2.0,35.87840051787442,-52.89903516799403,1623423435.017,35.87840051787442,-52.89903516799403,1623423445.017,0.0
1.0,35.87840051787442,-52.89903516799403,1623423445.017,35.8790441754273,-52.902663391014414,1623423455.017,0.0
2.0,35.8790441754273,-52.902663391014414,1623423455.017,35.8790441754273,-52.902663391014414,1623423465.017,0.0
1.0,35.8790441754273,-52.902663391014414,1623423465.017,35.88130986105419,-52.915586151406245,1623423505.017,0.0
2.0,35.88130986105419,-52.915586151406245,1623423505.017,35.88130986105419,-52.915586151406245,1623423515.017,1.0
1.0,35.88130986105419,-52.915586151406245,1623423515.017,35.8824620659629,-52.92073161511132,1623423555.017,0.0
2.0,35.8824620659629,-52.92073161511132,1623423555.017,35.8824620659629,-52.92073161511132,1623423905.017,0.0
1.0,35.8824620659629,-52.92073161511132,1623423905.017,35.88267993989707,-52.921707091136504,1623423915.017,0.0
2.0,35.88267993989707,-52.921707091136504,1623423915.017,35.88267993989707,-52.921707091136504,1623423965.017,0.0
1.0,35.88267993989707,-52.921707091136504,1623423965.017,35.88290614287897,-52.92271987731514,1623423975.017,0.0
2.0,35.88290614287897,-52.92271987731514,1623423975.017,35.88290614287897,-52.92271987731514,1623424025.017,0.0
1.0,35.88290614287897,-52.92271987731514,1623424025.017,35.883118489146625,-52.92367048591846,1623424035.017,0.0
2.0,35.883118489146625,-52.92367048591846,1623424035.017,35.883118489146625,-52.92367048591846,1623424085.017,0.0
1.0,35.883118489146625,-52.92367048591846,1623424085.017,35.88650171200763,-52.93866837991101,1623424095.017,0.0
2.0,35.88650171200763,-52.93866837991101,1623424095.017,35.88650171200763,-52.93866837991101,1623424145.017,0.0
1.0,35.88650171200763,-52.93866837991101,1623424145.017,35.88684724168176,-52.940214075559965,1623424155.017,0.0
2.0,35.88684724168176,-52.940214075559965,1623424155.017,35.88684724168176,-52.940214075559965,1623424205.017,0.0
1.0,35.88684724168176,-52.940214075559965,1623424205.017,35.88720142491296,-52.941797693482826,1623424215.017,0.0
2.0,35.88720142491296,-52.941797693482826,1623424215.017,35.88720142491296,-52.941797693482826,1623424265.017,0.0
1.0,35.88720142491296,-52.941797693482826,1623424265.017,35.88748179989982,-52.94305307211996,1623424275.017,0.0
2.0,35.88748179989982,-52.94305307211996,1623424275.017,35.88748179989982,-52.94305307211996,1623424325.017,0.0
1.0,35.88748179989982,-52.94305307211996,1623424325.017,35.88777350008532,-52.94435438323526,1623424335.017,0.0
2.0,35.88777350008532,-52.94435438323526,1623424335.017,35.88777350008532,-52.94435438323526,1623424385.017,0.0
1.0,35.88777350008532,-52.94435438323526,1623424385.017,35.88804036104508,-52.94554969739909,1623424395.017,0.0
2.0,35.88804036104508,-52.94554969739909,1623424395.017,35.88804036104508,-52.94554969739909,1623424445.017,0.0
1.0,35.88804036104508,-52.94554969739909,1623424445.017,35.88829988188943,-52.94670184923118,1623424455.017,0.0
2.0,35.88829988188943,-52.94670184923118,1623424455.017,35.88829988188943,-52.94670184923118,1623424505.017,0.0
1.0,35.88829988188943,-52.94670184923118,1623424505.017,35.88853178184862,-52.94774044521871,1623424515.017,0.0
2.0,35.88853178184862,-52.94774044521871,1623424515.017,35.88853178184862,-52.94774044521871,1623424565.017,0.0
1.0,35.88853178184862,-52.94774044521871,1623424565.017,35.89217536243581,-52.963410166222125,1623424635.017,0.0
2.0,35.89217536243581,-52.963410166222125,1623424635.017,35.89217536243581,-52.963410166222125,1623424685.017,0.0
1.0,35.89217536243581,-52.963410166222125,1623424685.017,35.8924042792633,-52.96443741151371,1623424695.017,0.0
2.0,35.8924042792633,-52.96443741151371,1623424695.017,35.8924042792633,-52.96443741151371,1623424745.017,0.0
1.0,35.8924042792633,-52.96443741151371,1623424745.017,35.89372638229525,-52.97047601492506,1623424775.017,0.0
2.0,35.89372638229525,-52.97047601492506,1623424775.017,35.89372638229525,-52.97047601492506,1623424825.017,0.0
1.0,35.89372638229525,-52.97047601492506,1623424825.017,35.898792971146385,-52.99321951933957,1623425035.017,0.0
2.0,35.898792971146385,-52.99321951933957,1623425035.017,35.898792971146385,-52.99321951933957,1623425085.017,0.0
1.0,35.898792971146385,-52.99321951933957,1623425085.017,35.899053006171165,-52.994385633073264,1623425095.017,0.0
2.0,35.899053006171165,-52.994385633073264,1623425095.017,35.899053006171165,-52.994385633073264,1623425145.017,0.0
1.0,35.899053006171165,-52.994385633073264,1623425145.017,35.901530031167155,-53.00531846036065,1623425185.017,0.0
2.0,35.901530031167155,-53.00531846036065,1623425185.017,35.901530031167155,-53.00531846036065,1623425235.017,0.0
1.0,35.901530031167155,-53.00531846036065,1623425235.017,35.902729290004274,-53.01070187324258,1623425285.017,0.0
2.0,35.902729290004274,-53.01070187324258,1623425285.017,35.902729290004274,-53.01070187324258,1623425335.017,0.0
1.0,35.902729290004274,-53.01070187324258,1623425335.017,35.902978927052864,-53.01182216958457,1623425345.017,0.0
2.0,35.902978927052864,-53.01182216958457,1623425345.017,35.902978927052864,-53.01182216958457,1623425395.017,0.0
1.0,35.902978927052864,-53.01182216958457,1623425395.017,35.90329230401639,-53.013227824500035,1623425405.017,0.0
2.0,35.90329230401639,-53.013227824500035,1623425405.017,35.90329230401639,-53.013227824500035,1623425455.017,0.0
1.0,35.90329230401639,-53.013227824500035,1623425455.017,35.903545364158724,-53.01436369986945,1623425465.017,0.0
2.0,35.903545364158724,-53.01436369986945,1623425465.017,35.903545364158724,-53.01436369986945,1623425515.017,0.0
1.0,35.903545364158724,-53.01436369986945,1623425515.017,35.903998156741906,-53.016397726910924,1623425525.017,0.0
2.0,35.903998156741906,-53.016397726910924,1623425525.017,35.903998156741906,-53.016397726910924,1623425575.017,0.0
1.0,35.903998156741906,-53.016397726910924,1623425575.017,35.90425463196329,-53.01754897533854,1623425585.017,0.0
2.0,35.90425463196329,-53.01754897533854,1623425585.017,35.90425463196329,-53.01754897533854,1623425635.017,0.0
1.0,35.90425463196329,-53.01754897533854,1623425635.017,35.904519061247576,-53.01873598046753,1623425645.017,0.0
2.0,35.904519061247576,-53.01873598046753,1623425645.017,35.904519061247576,-53.01873598046753,1623425695.017,0.0
1.0,35.904519061247576,-53.01873598046753,1623425695.017,35.90569606684685,-53.02401836748259,1623425735.017,0.0
2.0,35.90569606684685,-53.02401836748259,1623425735.017,35.90569606684685,-53.02401836748259,1623425785.017,0.0
1.0,35.90569606684685,-53.02401836748259,1623425785.017,35.90626529909827,-53.026573019384365,1623425805.017,0.0
2.0,35.90626529909827,-53.026573019384365,1623425805.017,35.90626529909827,-53.026573019384365,1623425855.017,0.0
1.0,35.90626529909827,-53.026573019384365,1623425855.017,35.906540796898824,-53.02780968244826,1623425865.017,0.0
2.0,35.906540796898824,-53.02780968244826,1623425865.017,35.906540796898824,-53.02780968244826,1623425915.017,0.0
1.0,35.906540796898824,-53.02780968244826,1623425915.017,35.90869916808656,-53.037047331434394,1623425945.017,0.0
2.0,35.90869916808656,-53.037047331434394,1623425945.017,35.90869916808656,-53.037047331434394,1623425995.017,0.0
1.0,35.90869916808656,-53.037047331434394,1623425995.017,35.910367036844065,-53.04451521000978,1623426035.017,0.0
2.0,35.910367036844065,-53.04451521000978,1623426035.017,35.910367036844065,-53.04451521000978,1623426085.017,0.0
1.0,35.910367036844065,-53.04451521000978,1623426085.017,35.910737602345066,-53.046180220261576,1623426095.017,0.0
2.0,35.910737602345066,-53.046180220261576,1623426095.017,35.910737602345066,-53.046180220261576,1623426145.017,0.0
1.0,35.910737602345066,-53.046180220261576,1623426145.017,35.91103267718224,-53.04750721012891,1623426155.017,0.0
2.0,35.91103267718224,-53.04750721012891,1623426155.017,35.91103267718224,-53.04750721012891,1623426205.017,0.0
1.0,35.91103267718224,-53.04750721012891,1623426205.017,35.91277110672799,-53.055286078021254,1623426245.017,0.0
2.0,35.91277110672799,-53.055286078021254,1623426245.017,35.91277110672799,-53.055286078021254,1623426270.017,0.0
1.0,35.91277110672799,-53.055286078021254,1623426270.017,35.913091833311704,-53.05672836478181,1623426280.017,0.0
2.0,35.913091833311704,-53.05672836478181,1623426280.017,35.913091833311704,-53.05672836478181,1623426290.017,0.0
1.0,35.913091833311704,-53.05672836478181,1623426290.017,35.91353599694695,-53.05873696425625,1623426300.017,0.0
2.0,35.91353599694695,-53.05873696425625,1623426300.017,35.91353599694695,-53.05873696425625,1623426310.017,0.0
1.0,35.91353599694695,-53.05873696425625,1623426310.017,35.91410223009842,-53.06128492920959,1623426330.017,0.0
2.0,35.91410223009842,-53.06128492920959,1623426330.017,35.91410223009842,-53.06128492920959,1623426350.017,0.0
1.0,35.91410223009842,-53.06128492920959,1623426350.017,35.91623957272114,-53.07084185087045,1623426380.017,0.0
2.0,35.91623957272114,-53.07084185087045,1623426380.017,35.91623957272114,-53.07084185087045,1623426390.017,0.0
1.0,35.91623957272114,-53.07084185087045,1623426390.017,35.9165290758062,-53.07214472553216,1623426400.017,0.0
2.0,35.9165290758062,-53.07214472553216,1623426400.017,35.9165290758062,-53.07214472553216,1623426410.017,0.0
1.0,35.9165290758062,-53.07214472553216,1623426410.017,35.916827356092234,-53.073486931784124,1623426420.017,0.0
2.0,35.916827356092234,-53.073486931784124,1623426420.017,35.916827356092234,-53.073486931784124,1623426430.017,0.0
1.0,35.916827356092234,-53.073486931784124,1623426430.017,35.92063854639975,-53.09076118180453,1623426520.017,0.0
2.0,35.92063854639975,-53.09076118180453,1623426520.017,35.92063854639975,-53.09076118180453,1623426530.017,0.0
1.0,35.92063854639975,-53.09076118180453,1623426530.017,35.92098648336843,-53.092324499132864,1623426540.017,0.0
2.0,35.92098648336843,-53.092324499132864,1623426540.017,35.92098648336843,-53.092324499132864,1623426550.017,0.0
1.0,35.92098648336843,-53.092324499132864,1623426550.017,35.92154309543292,-53.09482833030606,1623426570.017,0.0
2.0,35.92154309543292,-53.09482833030606,1623426570.017,35.92154309543292,-53.09482833030606,1623426580.017,0.0
1.0,35.92154309543292,-53.09482833030606,1623426580.017,35.92204141449895,-53.097061733550845,1623426590.017,0.0
2.0,35.92204141449895,-53.097061733550845,1623426590.017,35.92204141449895,-53.097061733550845,1623426615.017,0.0
1.0,35.92204141449895,-53.097061733550845,1623426615.017,35.922544270617806,-53.099321878498095,1623426625.017,0.0
2.0,35.922544270617806,-53.099321878498095,1623426625.017,35.922544270617806,-53.099321878498095,1623426635.017,0.0
1.0,35.922544270617806,-53.099321878498095,1623426635.017,35.92289264169644,-53.10088742828768,1623426645.017,0.0
2.0,35.92289264169644,-53.10088742828768,1623426645.017,35.92289264169644,-53.10088742828768,1623426655.017,0.0
1.0,35.92289264169644,-53.10088742828768,1623426655.017,35.925504470228766,-53.11256632194693,1623426705.017,0.0
2.0,35.925504470228766,-53.11256632194693,1623426705.017,35.925504470228766,-53.11256632194693,1623426715.017,0.0
1.0,35.925504470228766,-53.11256632194693,1623426715.017,35.926422924475645,-53.116697475645395,1623426745.017,0.0
2.0,35.926422924475645,-53.116697475645395,1623426745.017,35.926422924475645,-53.116697475645395,1623426815.017,0.0
1.0,35.926422924475645,-53.116697475645395,1623426815.017,35.92679518554708,-53.11837066314801,1623426825.017,0.0
2.0,35.92679518554708,-53.11837066314801,1623426825.017,35.92679518554708,-53.11837066314801,1623426835.017,0.0
1.0,35.92679518554708,-53.11837066314801,1623426835.017,35.927130056390624,-53.119877231011955,1623426845.017,0.0
2.0,35.927130056390624,-53.119877231011955,1623426845.017,35.927130056390624,-53.119877231011955,1623426855.017,0.0
1.0,35.927130056390624,-53.119877231011955,1623426855.017,35.92748520650295,-53.121474519773344,1623426865.017,0.0
2.0,35.92748520650295,-53.121474519773344,1623426865.017,35.92748520650295,-53.121474519773344,1623426875.017,0.0
1.0,35.92748520650295,-53.121474519773344,1623426875.017,35.93100190463543,-53.136824256856,1623426885.017,0.0
2.0,35.93100190463543,-53.136824256856,1623426885.017,35.93100190463543,-53.136824256856,1623426895.017,0.0
1.0,35.93100190463543,-53.136824256856,1623426895.017,35.93134113966949,-53.13835355719225,1623426905.017,0.0
2.0,35.93134113966949,-53.13835355719225,1623426905.017,35.93134113966949,-53.13835355719225,1623426915.017,0.0
1.0,35.93134113966949,-53.13835355719225,1623426915.017,35.93389431904379,-53.14978688604337,1623426965.017,0.0
2.0,35.93389431904379,-53.14978688604337,1623426965.017,35.93389431904379,-53.14978688604337,1623426975.017,0.0
1.0,35.93389431904379,-53.14978688604337,1623426975.017,35.93538466419422,-53.1564879118917,1623427015.017,0.0
2.0,35.93538466419422,-53.1564879118917,1623427015.017,35.93538466419422,-53.1564879118917,1623427025.017,0.0
1.0,35.93538466419422,-53.1564879118917,1623427025.017,35.93571512505895,-53.1579790405056,1623427035.017,0.0
2.0,35.93571512505895,-53.1579790405056,1623427035.017,35.93571512505895,-53.1579790405056,1623427045.017,0.0
1.0,35.93571512505895,-53.1579790405056,1623427045.017,35.93604763172499,-53.15947951947233,1623427055.017,0.0
2.0,35.93604763172499,-53.15947951947233,1623427055.017,35.93604763172499,-53.15947951947233,1623427065.017,0.0
1.0,35.93604763172499,-53.15947951947233,1623427065.017,35.93948404136819,-53.17467961930614,1623427075.017,0.0
2.0,35.93948404136819,-53.17467961930614,1623427075.017,35.93948404136819,-53.17467961930614,1623427085.017,0.0
1.0,35.93948404136819,-53.17467961930614,1623427085.017,35.9397441332379,-53.175858418203,1623427095.017,0.0
2.0,35.9397441332379,-53.175858418203,1623427095.017,35.9397441332379,-53.175858418203,1623427105.017,0.0
1.0,35.9397441332379,-53.175858418203,1623427105.017,35.94004110562694,-53.17720299588291,1623427115.017,0.0
2.0,35.94004110562694,-53.17720299588291,1623427115.017,35.94004110562694,-53.17720299588291,1623427125.017,0.0
1.0,35.94004110562694,-53.17720299588291,1623427125.017,35.94031405155462,-53.17843975231233,1623427135.017,0.0
2.0,35.94031405155462,-53.17843975231233,1623427135.017,35.94031405155462,-53.17843975231233,1623427145.017,0.0
1.0,35.94031405155462,-53.17843975231233,1623427145.017,35.940846129203884,-53.18085185151496,1623427165.017,0.0
2.0,35.940846129203884,-53.18085185151496,1623427165.017,35.940846129203884,-53.18085185151496,1623427175.017,0.0
1.0,35.940846129203884,-53.18085185151496,1623427175.017,35.941165969197634,-53.18229869025361,1623427185.017,0.0
2.0,35.941165969197634,-53.18229869025361,1623427185.017,35.941165969197634,-53.18229869025361,1623427195.017,0.0
1.0,35.941165969197634,-53.18229869025361,1623427195.017,35.941437422511555,-53.18352934290396,1623427205.017,0.0
2.0,35.941437422511555,-53.18352934290396,1623427205.017,35.941437422511555,-53.18352934290396,1623427215.017,0.0
1.0,35.941437422511555,-53.18352934290396,1623427215.017,35.94389622596358,-53.1947084184518,1623427305.017,0.0
2.0,35.94389622596358,-53.1947084184518,1623427305.017,35.94389622596358,-53.1947084184518,1623427315.017,0.0
1.0,35.94389622596358,-53.1947084184518,1623427315.017,35.94444473034756,-53.19718105145069,1623427325.017,0.0
2.0,35.94444473034756,-53.19718105145069,1623427325.017,35.94444473034756,-53.19718105145069,1623427335.017,0.0
1.0,35.94444473034756,-53.19718105145069,1623427335.017,35.94474643111435,-53.198547031268205,1623427345.017,0.0
2.0,35.94474643111435,-53.198547031268205,1623427345.017,35.94474643111435,-53.198547031268205,1623427355.017,0.0
1.0,35.94474643111435,-53.198547031268205,1623427355.017,35.9450254874261,-53.19981215847968,1623427365.017,0.0
2.0,35.9450254874261,-53.19981215847968,1623427365.017,35.9450254874261,-53.19981215847968,1623427375.017,0.0
1.0,35.9450254874261,-53.19981215847968,1623427375.017,35.945321374422896,-53.20115281583292,1623427385.017,0.0
2.0,35.945321374422896,-53.20115281583292,1623427385.017,35.945321374422896,-53.20115281583292,1623427395.017,0.0
1.0,35.945321374422896,-53.20115281583292,1623427395.017,35.94678061896851,-53.20776685628885,1623427425.017,0.0
2.0,35.94678061896851,-53.20776685628885,1623427425.017,35.94678061896851,-53.20776685628885,1623427435.017,0.0
1.0,35.94678061896851,-53.20776685628885,1623427435.017,35.94707993752215,-53.209122758869285,1623427445.017,0.0
2.0,35.94707993752215,-53.209122758869285,1623427445.017,35.94707993752215,-53.209122758869285,1623427455.017,0.0
1.0,35.94707993752215,-53.209122758869285,1623427455.017,35.94736655603107,-53.21042219561075,1623427465.017,0.0
2.0,35.94736655603107,-53.21042219561075,1623427465.017,35.94736655603107,-53.21042219561075,1623427655.017,0.0
1.0,35.94736655603107,-53.21042219561075,1623427655.017,35.952201532898144,-53.23126721318029,1623427725.017,0.0
2.0,35.952201532898144,-53.23126721318029,1623427725.017,35.952201532898144,-53.23126721318029,1623427735.017,0.0
1.0,35.952201532898144,-53.23126721318029,1623427735.017,35.95266429658872,-53.233402345898114,1623427745.017,0.0
2.0,35.95266429658872,-53.233402345898114,1623427745.017,35.95266429658872,-53.233402345898114,1623427770.017,0.0
1.0,35.95266429658872,-53.233402345898114,1623427770.017,35.953067333824265,-53.2352784871924,1623427780.017,0.0
2.0,35.953067333824265,-53.2352784871924,1623427780.017,35.953067333824265,-53.2352784871924,1623427790.017,0.0
1.0,35.953067333824265,-53.2352784871924,1623427790.017,35.95348318312191,-53.2372149057974,1623427800.017,0.0
2.0,35.95348318312191,-53.2372149057974,1623427800.017,35.95348318312191,-53.2372149057974,1623427810.017,0.0
1.0,35.95348318312191,-53.2372149057974,1623427810.017,35.953963609406685,-53.239443969741615,1623427820.017,0.0
2.0,35.953963609406685,-53.239443969741615,1623427820.017,35.953963609406685,-53.239443969741615,1623427830.017,0.0
1.0,35.953963609406685,-53.239443969741615,1623427830.017,35.954587634929666,-53.242316506542046,1623427840.017,0.0
2.0,35.954587634929666,-53.242316506542046,1623427840.017,35.954587634929666,-53.242316506542046,1623427860.017,0.0
1.0,35.954587634929666,-53.242316506542046,1623427860.017,35.9550970304184,-53.244693163631595,1623427870.017,0.0
2.0,35.9550970304184,-53.244693163631595,1623427870.017,35.9550970304184,-53.244693163631595,1623427880.017,0.0
1.0,35.9550970304184,-53.244693163631595,1623427880.017,35.95564354477377,-53.24724404733317,1623427890.017,0.0
2.0,35.95564354477377,-53.24724404733317,1623427890.017,35.95564354477377,-53.24724404733317,1623427900.017,0.0
1.0,35.95564354477377,-53.24724404733317,1623427900.017,35.960184137704026,-53.26803767974722,1623427970.017,0.0
2.0,35.960184137704026,-53.26803767974722,1623427970.017,35.960184137704026,-53.26803767974722,1623427980.017,0.0
1.0,35.960184137704026,-53.26803767974722,1623427980.017,35.960967351054194,-53.27217713140625,1623427995.017,0.0
2.0,35.960967351054194,-53.27217713140625,1623427995.017,35.960967351054194,-53.27217713140625,1623428005.017,1.0
1.0,35.960967351054194,-53.27217713140625,1623428005.017,35.96070932451286,-53.27305684275566,1623428015.017,0.0
2.0,35.96070932451286,-53.27305684275566,1623428015.017,35.96070932451286,-53.27305684275566,1623428025.017,0.0
1.0,35.96070932451286,-53.27305684275566,1623428025.017,35.95993297651664,-53.27570353964319,1623428055.017,0.0
2.0,35.95993297651664,-53.27570353964319,1623428055.017,35.95993297651664,-53.27570353964319,1623428065.017,0.0
1.0,35.95993297651664,-53.27570353964319,1623428065.017,35.959678614355205,-53.276570628358186,1623428075.017,0.0
2.0,35.959678614355205,-53.276570628358186,1623428075.017,35.959678614355205,-53.276570628358186,1623428085.017,0.0
1.0,35.959678614355205,-53.276570628358186,1623428085.017,35.95941405212963,-53.27747265624392,1623428095.017,0.0
2.0,35.95941405212963,-53.27747265624392,1623428095.017,35.95941405212963,-53.27747265624392,1623428105.017,0.0
1.0,35.95941405212963,-53.27747265624392,1623428105.017,35.958124532997076,-53.28186842029459,1623428155.017,0.0
2.0,35.958124532997076,-53.28186842029459,1623428155.017,35.958124532997076,-53.28186842029459,1623428165.017,0.0
1.0,35.958124532997076,-53.28186842029459,1623428165.017,35.957870413572884,-53.282734737525594,1623428175.017,0.0
2.0,35.957870413572884,-53.282734737525594,1623428175.017,35.957870413572884,-53.282734737525594,1623428185.017,0.0
1.0,35.957870413572884,-53.282734737525594,1623428185.017,35.95744538555603,-53.284184581820355,1623428195.017,0.0
2.0,35.95744538555603,-53.284184581820355,1623428195.017,35.95744538555603,-53.284184581820355,1623428205.017,0.0
1.0,35.95744538555603,-53.284184581820355,1623428205.017,35.95717710061403,-53.28509913658793,1623428215.017,0.0
2.0,35.95717710061403,-53.28509913658793,1623428215.017,35.95717710061403,-53.28509913658793,1623428865.017,0.0
1.0,35.95717710061403,-53.28509913658793,1623428865.017,35.941201491054194,-53.33955917140625,1623428905.017,0.0
2.0,35.941201491054194,-53.33955917140625,1623428905.017,35.941201491054194,-53.33955917140625,1623428915.017,1.0
1.0,35.941201491054194,-53.33955917140625,1623428915.017,35.94200737790913,-53.34202444852357,1623428925.017,0.0
2.0,35.94200737790913,-53.34202444852357,1623428925.017,35.94200737790913,-53.34202444852357,1623428935.017,0.0
1.0,35.94200737790913,-53.34202444852357,1623428935.017,35.9426265916133,-53.34391916328242,1623428945.017,0.0
2.0,35.9426265916133,-53.34391916328242,1623428945.017,35.9426265916133,-53.34391916328242,1623428955.017,0.0
1.0,35.9426265916133,-53.34391916328242,1623428955.017,35.94324163905098,-53.34580119286948,1623428965.017,0.0
2.0,35.94324163905098,-53.34580119286948,1623428965.017,35.94324163905098,-53.34580119286948,1623428975.017,0.0
1.0,35.94324163905098,-53.34580119286948,1623428975.017,35.944060066546925,-53.34832214620146,1623428985.017,0.0
2.0,35.944060066546925,-53.34832214620146,1623428985.017,35.944060066546925,-53.34832214620146,1623428995.017,0.0
1.0,35.944060066546925,-53.34832214620146,1623428995.017,35.944685155410994,-53.35023464297796,1623429005.017,0.0
2.0,35.944685155410994,-53.35023464297796,1623429005.017,35.944685155410994,-53.35023464297796,1623429015.017,0.0
1.0,35.944685155410994,-53.35023464297796,1623429015.017,35.94531797696523,-53.35217091455643,1623429025.017,0.0
2.0,35.94531797696523,-53.35217091455643,1623429025.017,35.94531797696523,-53.35217091455643,1623429050.017,0.0
1.0,35.94531797696523,-53.35217091455643,1623429050.017,35.945975568697015,-53.35418264628726,1623429060.017,0.0
2.0,35.945975568697015,-53.35418264628726,1623429060.017,35.945975568697015,-53.35418264628726,1623429070.017,0.0
