status,x0,y0,t0,x1,y1,t1,obs
2.0,35.65795895833334,51.3499684375,1647257766.668,35.65795895833334,51.3499684375,1647257786.668,1.0
1.0,35.65795895833334,51.3499684375,1647257786.668,35.65780382724868,51.34994048253968,1647257792.9782941,0.0
2.0,35.65780382724868,51.34994048253968,1647257792.9782941,35.65780382724868,51.34994048253968,1647258096.668,0.0
2.0,35.65780382724868,51.34994048253968,1647258096.668,35.65780382724868,51.34994048253968,1647258386.668,1.0
2.0,35.65780382724868,51.34994048253968,1647258386.668,35.65780382724868,51.34994048253968,1647258696.668,0.0
1.0,35.65780382724868,51.34994048253968,1647258696.668,35.65786280185185,51.349932833333334,1647258716.668,1.0
2.0,35.65786280185185,51.349932833333334,1647258716.668,35.65786280185185,51.349932833333334,1647258986.668,1.0
1.0,35.65786280185185,51.349932833333334,1647258986.668,35.65745780875586,51.350065788758215,1647258996.668,0.0
2.0,35.65745780875586,51.350065788758215,1647258996.668,35.65745780875586,51.350065788758215,1647259086.668,0.0
1.0,35.65745780875586,51.350065788758215,1647259086.668,35.64907244936523,51.35280911370327,1647259246.668,0.0
2.0,35.64907244936523,51.35280911370327,1647259246.668,35.64907244936523,51.35280911370327,1647259496.668,0.0
1.0,35.64907244936523,51.35280911370327,1647259496.668,35.64733813780248,51.35338285667762,1647259526.668,0.0
2.0,35.64733813780248,51.35338285667762,1647259526.668,35.64733813780248,51.35338285667762,1647259686.668,0.0
1.0,35.64733813780248,51.35338285667762,1647259686.668,35.646495600862494,51.353659208776826,1647259696.668,0.0
2.0,35.646495600862494,51.353659208776826,1647259696.668,35.646495600862494,51.353659208776826,1647259736.668,0.0
1.0,35.646495600862494,51.353659208776826,1647259736.668,35.644540040637146,51.354299927137035,1647259746.668,0.0
2.0,35.644540040637146,51.354299927137035,1647259746.668,35.644540040637146,51.354299927137035,1647260051.668,0.0
1.0,35.644540040637146,51.354299927137035,1647260051.668,35.64210173659536,51.35510202869691,1647260081.668,0.0
2.0,35.64210173659536,51.35510202869691,1647260081.668,35.64210173659536,51.35510202869691,1647260091.668,0.0
1.0,35.64210173659536,51.35510202869691,1647260091.668,35.63994990486176,51.35580924318164,1647260121.668,0.0
2.0,35.63994990486176,51.35580924318164,1647260121.668,35.63994990486176,51.35580924318164,1647260191.668,0.0
1.0,35.63994990486176,51.35580924318164,1647260191.668,35.63526845781931,51.35733656506309,1647260231.668,0.0
2.0,35.63526845781931,51.35733656506309,1647260231.668,35.63526845781931,51.35733656506309,1647260251.668,0.0
1.0,35.63526845781931,51.35733656506309,1647260251.668,35.63187983043596,51.358278405438455,1647260261.668,0.0
2.0,35.63187983043596,51.358278405438455,1647260261.668,35.63187983043596,51.358278405438455,1647260291.668,0.0
1.0,35.63187983043596,51.358278405438455,1647260291.668,35.629512565473796,51.35908083938136,1647260321.668,0.0
2.0,35.629512565473796,51.35908083938136,1647260321.668,35.629512565473796,51.35908083938136,1647260341.668,0.0
1.0,35.629512565473796,51.35908083938136,1647260341.668,35.628600121611704,51.35938951334627,1647260351.668,0.0
2.0,35.628600121611704,51.35938951334627,1647260351.668,35.628600121611704,51.35938951334627,1647260391.668,0.0
1.0,35.628600121611704,51.35938951334627,1647260391.668,35.62158802913143,51.36178748142149,1647260471.668,0.0
2.0,35.62158802913143,51.36178748142149,1647260471.668,35.62158802913143,51.36178748142149,1647260511.668,0.0
1.0,35.62158802913143,51.36178748142149,1647260511.668,35.61981222222222,51.36242648148149,1647260516.668,0.0
1.0,35.61981222222222,51.36242648148149,1647260516.668,35.616086875,51.36358645833333,1647260546.668,1.0
1.0,35.616086875,51.36358645833333,1647260546.668,35.614629237145984,51.36443901259578,1647260586.668,0.0
2.0,35.614629237145984,51.36443901259578,1647260586.668,35.614629237145984,51.36443901259578,1647260716.668,0.0
1.0,35.614629237145984,51.36443901259578,1647260716.668,35.613355076550285,51.3651843427271,1647260726.668,0.0
2.0,35.613355076550285,51.3651843427271,1647260726.668,35.613355076550285,51.3651843427271,1647260756.668,0.0
1.0,35.613355076550285,51.3651843427271,1647260756.668,35.61085147691385,51.36664719313434,1647260796.668,0.0
2.0,35.61085147691385,51.36664719313434,1647260796.668,35.61085147691385,51.36664719313434,1647260826.668,0.0
1.0,35.61085147691385,51.36664719313434,1647260826.668,35.610517871212124,51.36684701515151,1647260856.668,0.0
2.0,35.610517871212124,51.36684701515151,1647260856.668,35.610517871212124,51.36684701515151,1647260896.668,1.0
1.0,35.610517871212124,51.36684701515151,1647260896.668,35.610544375,51.366995833333334,1647260906.668,1.0
1.0,35.610544375,51.366995833333334,1647260906.668,35.61128375508321,51.36732647419593,1647260916.668,0.0
2.0,35.61128375508321,51.36732647419593,1647260916.668,35.61128375508321,51.36732647419593,1647261016.668,0.0
1.0,35.61128375508321,51.36732647419593,1647261016.668,35.6134086875681,51.368278454142335,1647261046.668,0.0
2.0,35.6134086875681,51.368278454142335,1647261046.668,35.6134086875681,51.368278454142335,1647262096.668,0.0
1.0,35.6134086875681,51.368278454142335,1647262096.668,35.61554539953884,51.369235487634086,1647262126.668,0.0
2.0,35.61554539953884,51.369235487634086,1647262126.668,35.61554539953884,51.369235487634086,1647263376.668,0.0
1.0,35.61554539953884,51.369235487634086,1647263376.668,35.61693604330648,51.36985826926328,1647263386.668,0.0
2.0,35.61693604330648,51.36985826926328,1647263386.668,35.61693604330648,51.36985826926328,1647263401.668,0.0
1.0,35.61693604330648,51.36985826926328,1647263401.668,35.642694938839796,51.38140208880871,1647263581.668,0.0
2.0,35.642694938839796,51.38140208880871,1647263581.668,35.642694938839796,51.38140208880871,1647263601.668,0.0
1.0,35.642694938839796,51.38140208880871,1647263601.668,35.64644204978397,51.38307997810304,1647263631.668,0.0
2.0,35.64644204978397,51.38307997810304,1647263631.668,35.64644204978397,51.38307997810304,1647263701.668,0.0
1.0,35.64644204978397,51.38307997810304,1647263701.668,35.647974127320325,51.38376603691795,1647263711.668,0.0
2.0,35.647974127320325,51.38376603691795,1647263711.668,35.647974127320325,51.38376603691795,1647263841.668,0.0
1.0,35.647974127320325,51.38376603691795,1647263841.668,35.67307427023291,51.39500310888219,1647263991.668,0.0
2.0,35.67307427023291,51.39500310888219,1647263991.668,35.67307427023291,51.39500310888219,1647264001.668,0.0
1.0,35.67307427023291,51.39500310888219,1647264001.668,35.70203273273799,51.40797446893846,1647264161.668,0.0
2.0,35.70203273273799,51.40797446893846,1647264161.668,35.70203273273799,51.40797446893846,1647264171.668,0.0
1.0,35.70203273273799,51.40797446893846,1647264171.668,35.70839215355585,51.41082191405889,1647264211.668,0.0
2.0,35.70839215355585,51.41082191405889,1647264211.668,35.70839215355585,51.41082191405889,1647264231.668,0.0
1.0,35.70839215355585,51.41082191405889,1647264231.668,35.71716251217815,51.41475045898987,1647264271.668,0.0
2.0,35.71716251217815,51.41475045898987,1647264271.668,35.71716251217815,51.41475045898987,1647264301.668,0.0
1.0,35.71716251217815,51.41475045898987,1647264301.668,35.7193974217551,51.415751301799915,1647264311.668,0.0
2.0,35.7193974217551,51.415751301799915,1647264311.668,35.7193974217551,51.415751301799915,1647264326.668,0.0
1.0,35.7193974217551,51.415751301799915,1647264326.668,35.72143436881123,51.41666323376197,1647264336.668,0.0
2.0,35.72143436881123,51.41666323376197,1647264336.668,35.72143436881123,51.41666323376197,1647264396.668,0.0
1.0,35.72143436881123,51.41666323376197,1647264396.668,35.7601005,51.4339742,1647264541.668,0.0
2.0,35.7601005,51.4339742,1647264541.668,35.7601005,51.4339742,1647264551.668,1.0
2.0,35.7601005,51.4339742,1647264551.668,35.7601005,51.4339742,1647264561.668,0.0
2.0,35.7601005,51.4339742,1647264561.668,35.7601005,51.4339742,1647264571.668,1.0
2.0,35.7601005,51.4339742,1647264571.668,35.7601005,51.4339742,1647264581.668,0.0
2.0,35.7601005,51.4339742,1647264581.668,35.7601005,51.4339742,1647264591.668,1.0
1.0,35.7601005,51.4339742,1647264591.668,35.760075638888885,51.43369484444444,1647264606.668,0.0
1.0,35.760075638888885,51.43369484444444,1647264606.668,35.76000411212121,51.433251357575756,1647264626.668,1.0
2.0,35.76000411212121,51.433251357575756,1647264626.668,35.76000411212121,51.433251357575756,1647264686.668,1.0
1.0,35.76000411212121,51.433251357575756,1647264686.668,35.76015977931367,51.432015714935396,1647264746.668,0.0
2.0,35.76015977931367,51.432015714935396,1647264746.668,35.76015977931367,51.432015714935396,1647264756.668,0.0
1.0,35.76015977931367,51.432015714935396,1647264756.668,35.760495416666664,51.42976999999999,1647264770.1290894,0.0
2.0,35.760495416666664,51.42976999999999,1647264770.1290894,35.760495416666664,51.42976999999999,1647265041.668,0.0
2.0,35.760495416666664,51.42976999999999,1647265041.668,35.760495416666664,51.42976999999999,1647265051.668,1.0
1.0,35.760495416666664,51.42976999999999,1647265051.668,35.7606267665774,51.428905854755016,1647265061.668,0.0
2.0,35.7606267665774,51.428905854755016,1647265061.668,35.7606267665774,51.428905854755016,1647265081.668,0.0
1.0,35.7606267665774,51.428905854755016,1647265081.668,35.76124896530174,51.42476109974528,1647265101.668,0.0
2.0,35.76124896530174,51.42476109974528,1647265101.668,35.76124896530174,51.42476109974528,1647265111.668,0.0
1.0,35.76124896530174,51.42476109974528,1647265111.668,35.76132742774753,51.424245873988546,1647265121.668,0.0
2.0,35.76132742774753,51.424245873988546,1647265121.668,35.76132742774753,51.424245873988546,1647265141.668,0.0
1.0,35.76132742774753,51.424245873988546,1647265141.668,35.761563362972105,51.422686387861674,1647265151.668,0.0
2.0,35.761563362972105,51.422686387861674,1647265151.668,35.761563362972105,51.422686387861674,1647265201.668,0.0
1.0,35.761563362972105,51.422686387861674,1647265201.668,35.76168895655282,51.421861214900474,1647265211.668,0.0
2.0,35.76168895655282,51.421861214900474,1647265211.668,35.76168895655282,51.421861214900474,1647265221.668,0.0
1.0,35.76168895655282,51.421861214900474,1647265221.668,35.7618006124564,51.42112931680101,1647265231.668,0.0
2.0,35.7618006124564,51.42112931680101,1647265231.668,35.7618006124564,51.42112931680101,1647265251.668,0.0
1.0,35.7618006124564,51.42112931680101,1647265251.668,35.762793333333335,51.41463666666667,1647265381.668,0.0
2.0,35.762793333333335,51.41463666666667,1647265381.668,35.762793333333335,51.41463666666667,1647265391.668,1.0
1.0,35.762793333333335,51.41463666666667,1647265391.668,35.76241969369876,51.41395323399474,1647265421.668,0.0
2.0,35.76241969369876,51.41395323399474,1647265421.668,35.76241969369876,51.41395323399474,1647265471.668,0.0
1.0,35.76241969369876,51.41395323399474,1647265471.668,35.76161417458003,51.41248124395526,1647265501.668,0.0
2.0,35.76161417458003,51.41248124395526,1647265501.668,35.76161417458003,51.41248124395526,1647265521.668,0.0
1.0,35.76161417458003,51.41248124395526,1647265521.668,35.76042555555556,51.41030666666668,1647265524.9290671,0.0
2.0,35.76042555555556,51.41030666666668,1647265524.9290671,35.76042555555556,51.41030666666668,1647265746.668,0.0
1.0,35.76042555555556,51.41030666666668,1647265746.668,35.760652291666666,51.410578125,1647265766.668,1.0
1.0,35.760652291666666,51.410578125,1647265766.668,35.76066739877296,51.41101057942456,1647265776.668,0.0
2.0,35.76066739877296,51.41101057942456,1647265776.668,35.76066739877296,51.41101057942456,1647265786.668,0.0
1.0,35.76066739877296,51.41101057942456,1647265786.668,35.760672631318855,51.411161885147386,1647265796.668,0.0
2.0,35.760672631318855,51.411161885147386,1647265796.668,35.760672631318855,51.411161885147386,1647265836.668,0.0
1.0,35.760672631318855,51.411161885147386,1647265836.668,35.76071875,51.4125017361111,1647265849.2626572,0.0
2.0,35.76071875,51.4125017361111,1647265849.2626572,35.76071875,51.4125017361111,1647266096.668,0.0
2.0,35.76071875,51.4125017361111,1647266096.668,35.76071875,51.4125017361111,1647266186.668,1.0
1.0,35.76071875,51.4125017361111,1647266186.668,35.76083207564721,51.41241145992303,1647266196.668,0.0
2.0,35.76083207564721,51.41241145992303,1647266196.668,35.76083207564721,51.41241145992303,1647266236.668,0.0
1.0,35.76083207564721,51.41241145992303,1647266236.668,35.7610218,51.412260300000014,1647266238.8316264,0.0
2.0,35.7610218,51.412260300000014,1647266238.8316264,35.7610218,51.412260300000014,1647266496.668,0.0
1.0,35.7610218,51.412260300000014,1647266496.668,35.76080572916666,51.412377708333345,1647266506.668,1.0
2.0,35.76080572916666,51.412377708333345,1647266506.668,35.76080572916666,51.412377708333345,1647266546.668,1.0
1.0,35.76080572916666,51.412377708333345,1647266546.668,35.760850874976654,51.412356205000044,1647266566.668,0.0
2.0,35.760850874976654,51.412356205000044,1647266566.668,35.760850874976654,51.412356205000044,1647266576.668,0.0
1.0,35.760850874976654,51.412356205000044,1647266576.668,35.76101739523809,51.412276890476186,1647266585.527119,0.0
2.0,35.76101739523809,51.412276890476186,1647266585.527119,35.76101739523809,51.412276890476186,1647266856.668,0.0
1.0,35.76101739523809,51.412276890476186,1647266856.668,35.76075666666667,51.41243166666668,1647266876.668,1.0
2.0,35.76075666666667,51.41243166666668,1647266876.668,35.76075666666667,51.41243166666668,1647267036.668,1.0
1.0,35.76075666666667,51.41243166666668,1647267036.668,35.7608486,51.41238167777777,1647267046.668,1.0
1.0,35.7608486,51.41238167777777,1647267046.668,35.76097766666667,51.4122966925926,1647267061.668,0.0
1.0,35.76097766666667,51.4122966925926,1647267061.668,35.7610401,51.4122654,1647267071.668,1.0
2.0,35.7610401,51.4122654,1647267071.668,35.7610401,51.4122654,1647267081.668,0.0
2.0,35.7610401,51.4122654,1647267081.668,35.7610401,51.4122654,1647267091.668,1.0
1.0,35.7610401,51.4122654,1647267091.668,35.7610611,51.412376554761906,1647267095.0539079,0.0
2.0,35.7610611,51.412376554761906,1647267095.0539079,35.7610611,51.412376554761906,1647267396.668,0.0
2.0,35.7610611,51.412376554761906,1647267396.668,35.7610611,51.412376554761906,1647267416.668,1.0
1.0,35.7610611,51.412376554761906,1647267416.668,35.760672916666664,51.41236708333333,1647267436.668,1.0
2.0,35.760672916666664,51.41236708333333,1647267436.668,35.760672916666664,51.41236708333333,1647267616.668,1.0
1.0,35.760672916666664,51.41236708333333,1647267616.668,35.761041,51.41225800000001,1647267626.668,1.0
2.0,35.761041,51.41225800000001,1647267626.668,35.761041,51.41225800000001,1647267641.668,0.0
2.0,35.761041,51.41225800000001,1647267641.668,35.761041,51.41225800000001,1647267651.668,1.0
2.0,35.761041,51.41225800000001,1647267651.668,35.761041,51.41225800000001,1647267661.668,0.0
2.0,35.761041,51.41225800000001,1647267661.668,35.761041,51.41225800000001,1647267671.668,1.0
2.0,35.761041,51.41225800000001,1647267671.668,35.761041,51.41225800000001,1647267681.668,0.0
2.0,35.761041,51.41225800000001,1647267681.668,35.761041,51.41225800000001,1647267691.668,1.0
1.0,35.761041,51.41225800000001,1647267691.668,35.76108454,51.41239234000001,1647267692.914457,0.0
2.0,35.76108454,51.41239234000001,1647267692.914457,35.76108454,51.41239234000001,1647267996.668,0.0
1.0,35.76108454,51.41239234000001,1647267996.668,35.760738018181826,51.41241986666668,1647268036.668,1.0
2.0,35.760738018181826,51.41241986666668,1647268036.668,35.760738018181826,51.41241986666668,1647268166.668,1.0
1.0,35.760738018181826,51.41241986666668,1647268166.668,35.76083217592593,51.41230975,1647268176.668,1.0
2.0,35.76083217592593,51.41230975,1647268176.668,35.76083217592593,51.41230975,1647268286.668,1.0
1.0,35.76083217592593,51.41230975,1647268286.668,35.76102195,51.41226275000001,1647268291.327594,0.0
2.0,35.76102195,51.41226275000001,1647268291.327594,35.76102195,51.41226275000001,1647268591.668,0.0
2.0,35.76102195,51.41226275000001,1647268591.668,35.76102195,51.41226275000001,1647268611.668,1.0
2.0,35.76102195,51.41226275000001,1647268611.668,35.76102195,51.41226275000001,1647268621.668,0.0
2.0,35.76102195,51.41226275000001,1647268621.668,35.76102195,51.41226275000001,1647268631.668,1.0
2.0,35.76102195,51.41226275000001,1647268631.668,35.76102195,51.41226275000001,1647268641.668,0.0
2.0,35.76102195,51.41226275000001,1647268641.668,35.76102195,51.41226275000001,1647268651.668,1.0
2.0,35.76102195,51.41226275000001,1647268651.668,35.76102195,51.41226275000001,1647268661.668,0.0
2.0,35.76102195,51.41226275000001,1647268661.668,35.76102195,51.41226275000001,1647268671.668,1.0
2.0,35.76102195,51.41226275000001,1647268671.668,35.76102195,51.41226275000001,1647268681.668,0.0
2.0,35.76102195,51.41226275000001,1647268681.668,35.76102195,51.41226275000001,1647268691.668,1.0
2.0,35.76102195,51.41226275000001,1647268691.668,35.76102195,51.41226275000001,1647268701.668,0.0
2.0,35.76102195,51.41226275000001,1647268701.668,35.76102195,51.41226275000001,1647268711.668,1.0
2.0,35.76102195,51.41226275000001,1647268711.668,35.76102195,51.41226275000001,1647268721.668,0.0
2.0,35.76102195,51.41226275000001,1647268721.668,35.76102195,51.41226275000001,1647268731.668,1.0
2.0,35.76102195,51.41226275000001,1647268731.668,35.76102195,51.41226275000001,1647268741.668,0.0
2.0,35.76102195,51.41226275000001,1647268741.668,35.76102195,51.41226275000001,1647268751.668,1.0
2.0,35.76102195,51.41226275000001,1647268751.668,35.76102195,51.41226275000001,1647268761.668,0.0
2.0,35.76102195,51.41226275000001,1647268761.668,35.76102195,51.41226275000001,1647268771.668,1.0
2.0,35.76102195,51.41226275000001,1647268771.668,35.76102195,51.41226275000001,1647268781.668,0.0
2.0,35.76102195,51.41226275000001,1647268781.668,35.76102195,51.41226275000001,1647268791.668,1.0
2.0,35.76102195,51.41226275000001,1647268791.668,35.76102195,51.41226275000001,1647268801.668,0.0
2.0,35.76102195,51.41226275000001,1647268801.668,35.76102195,51.41226275000001,1647268811.668,1.0
2.0,35.76102195,51.41226275000001,1647268811.668,35.76102195,51.41226275000001,1647268821.668,0.0
2.0,35.76102195,51.41226275000001,1647268821.668,35.76102195,51.41226275000001,1647268831.668,1.0
2.0,35.76102195,51.41226275000001,1647268831.668,35.76102195,51.41226275000001,1647268841.668,0.0
2.0,35.76102195,51.41226275000001,1647268841.668,35.76102195,51.41226275000001,1647268851.668,1.0
2.0,35.76102195,51.41226275000001,1647268851.668,35.76102195,51.41226275000001,1647268861.668,0.0
2.0,35.76102195,51.41226275000001,1647268861.668,35.76102195,51.41226275000001,1647268871.668,1.0
2.0,35.76102195,51.41226275000001,1647268871.668,35.76102195,51.41226275000001,1647268881.668,0.0
2.0,35.76102195,51.41226275000001,1647268881.668,35.76102195,51.41226275000001,1647268891.668,1.0
2.0,35.76102195,51.41226275000001,1647268891.668,35.76102195,51.41226275000001,1647270391.668,0.0
2.0,35.76102195,51.41226275000001,1647270391.668,35.76102195,51.41226275000001,1647270411.668,1.0
2.0,35.76102195,51.41226275000001,1647270411.668,35.76102195,51.41226275000001,1647270421.668,0.0
2.0,35.76102195,51.41226275000001,1647270421.668,35.76102195,51.41226275000001,1647270431.668,1.0
2.0,35.76102195,51.41226275000001,1647270431.668,35.76102195,51.41226275000001,1647270441.668,0.0
2.0,35.76102195,51.41226275000001,1647270441.668,35.76102195,51.41226275000001,1647270451.668,1.0
2.0,35.76102195,51.41226275000001,1647270451.668,35.76102195,51.41226275000001,1647270466.668,0.0
1.0,35.76102195,51.41226275000001,1647270466.668,35.761431111111115,51.411637222222225,1647270496.668,1.0
1.0,35.761431111111115,51.411637222222225,1647270496.668,35.76156854166667,51.411891666666676,1647270516.668,1.0
1.0,35.76156854166667,51.411891666666676,1647270516.668,35.76096283333333,51.41279316666667,1647270536.668,1.0
1.0,35.76096283333333,51.41279316666667,1647270536.668,35.76130013999999,51.41240290666667,1647270586.668,1.0
1.0,35.76130013999999,51.41240290666667,1647270586.668,35.76100857804233,51.4121980984127,1647270595.2066455,0.0
2.0,35.76100857804233,51.4121980984127,1647270595.2066455,35.76100857804233,51.4121980984127,1647270626.668,0.0
2.0,35.76100857804233,51.4121980984127,1647270626.668,35.76100857804233,51.4121980984127,1647270686.668,1.0
2.0,35.76100857804233,51.4121980984127,1647270686.668,35.76100857804233,51.4121980984127,1647272191.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272191.668,35.76100857804233,51.4121980984127,1647272211.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272211.668,35.76100857804233,51.4121980984127,1647272221.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272221.668,35.76100857804233,51.4121980984127,1647272231.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272231.668,35.76100857804233,51.4121980984127,1647272241.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272241.668,35.76100857804233,51.4121980984127,1647272251.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272251.668,35.76100857804233,51.4121980984127,1647272261.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272261.668,35.76100857804233,51.4121980984127,1647272271.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272271.668,35.76100857804233,51.4121980984127,1647272281.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272281.668,35.76100857804233,51.4121980984127,1647272291.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272291.668,35.76100857804233,51.4121980984127,1647272301.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272301.668,35.76100857804233,51.4121980984127,1647272311.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272311.668,35.76100857804233,51.4121980984127,1647272321.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272321.668,35.76100857804233,51.4121980984127,1647272331.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272331.668,35.76100857804233,51.4121980984127,1647272341.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272341.668,35.76100857804233,51.4121980984127,1647272351.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272351.668,35.76100857804233,51.4121980984127,1647272361.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272361.668,35.76100857804233,51.4121980984127,1647272371.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272371.668,35.76100857804233,51.4121980984127,1647272381.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272381.668,35.76100857804233,51.4121980984127,1647272391.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272391.668,35.76100857804233,51.4121980984127,1647272401.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272401.668,35.76100857804233,51.4121980984127,1647272411.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272411.668,35.76100857804233,51.4121980984127,1647272421.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272421.668,35.76100857804233,51.4121980984127,1647272431.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272431.668,35.76100857804233,51.4121980984127,1647272441.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272441.668,35.76100857804233,51.4121980984127,1647272451.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272451.668,35.76100857804233,51.4121980984127,1647272461.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272461.668,35.76100857804233,51.4121980984127,1647272471.668,1.0
2.0,35.76100857804233,51.4121980984127,1647272471.668,35.76100857804233,51.4121980984127,1647272481.668,0.0
2.0,35.76100857804233,51.4121980984127,1647272481.668,35.76100857804233,51.4121980984127,1647272491.668,1.0
1.0,35.76100857804233,51.4121980984127,1647272491.668,35.74693414215645,51.41572342402707,1647272501.668,0.0
2.0,35.74693414215645,51.41572342402707,1647272501.668,35.74693414215645,51.41572342402707,1647272601.668,0.0
1.0,35.74693414215645,51.41572342402707,1647272601.668,35.74621568096207,51.41589252762696,1647272611.668,0.0
2.0,35.74621568096207,51.41589252762696,1647272611.668,35.74621568096207,51.41589252762696,1647272711.668,0.0
1.0,35.74621568096207,51.41589252762696,1647272711.668,35.745594535333524,51.41603846145317,1647272721.668,0.0
2.0,35.745594535333524,51.41603846145317,1647272721.668,35.745594535333524,51.41603846145317,1647272771.668,0.0
1.0,35.745594535333524,51.41603846145317,1647272771.668,35.745107866963664,51.41615266550906,1647272781.668,0.0
2.0,35.745107866963664,51.41615266550906,1647272781.668,35.745107866963664,51.41615266550906,1647272831.668,0.0
1.0,35.745107866963664,51.41615266550906,1647272831.668,35.74306231537185,51.41663710842409,1647272861.668,0.0
2.0,35.74306231537185,51.41663710842409,1647272861.668,35.74306231537185,51.41663710842409,1647272871.668,0.0
1.0,35.74306231537185,51.41663710842409,1647272871.668,35.74215494476074,51.4168494859622,1647272891.668,0.0
2.0,35.74215494476074,51.4168494859622,1647272891.668,35.74215494476074,51.4168494859622,1647272921.668,0.0
1.0,35.74215494476074,51.4168494859622,1647272921.668,35.73846746772657,51.4177538501595,1647272981.668,0.0
2.0,35.73846746772657,51.4177538501595,1647272981.668,35.73846746772657,51.4177538501595,1647273041.668,0.0
1.0,35.73846746772657,51.4177538501595,1647273041.668,35.73726514964869,51.41803461621229,1647273071.668,0.0
2.0,35.73726514964869,51.41803461621229,1647273071.668,35.73726514964869,51.41803461621229,1647273111.668,0.0
1.0,35.73726514964869,51.41803461621229,1647273111.668,35.73617735650034,51.4182879092923,1647273141.668,0.0
2.0,35.73617735650034,51.4182879092923,1647273141.668,35.73617735650034,51.4182879092923,1647273161.668,0.0
1.0,35.73617735650034,51.4182879092923,1647273161.668,35.72222449778876,51.42198094411427,1647273171.668,0.0
2.0,35.72222449778876,51.42198094411427,1647273171.668,35.72222449778876,51.42198094411427,1647273231.668,0.0
1.0,35.72222449778876,51.42198094411427,1647273231.668,35.72172931555108,51.42209373983467,1647273241.668,0.0
2.0,35.72172931555108,51.42209373983467,1647273241.668,35.72172931555108,51.42209373983467,1647273251.668,0.0
1.0,35.72172931555108,51.42209373983467,1647273251.668,35.719005124364074,51.42274315336765,1647273261.668,0.0
2.0,35.719005124364074,51.42274315336765,1647273261.668,35.719005124364074,51.42274315336765,1647273281.668,0.0
1.0,35.719005124364074,51.42274315336765,1647273281.668,35.71829753070309,51.42290578851872,1647273291.668,0.0
2.0,35.71829753070309,51.42290578851872,1647273291.668,35.71829753070309,51.42290578851872,1647273351.668,0.0
1.0,35.71829753070309,51.42290578851872,1647273351.668,35.71737692519887,51.42311991640835,1647273361.668,0.0
2.0,35.71737692519887,51.42311991640835,1647273361.668,35.71737692519887,51.42311991640835,1647273391.668,0.0
1.0,35.71737692519887,51.42311991640835,1647273391.668,35.71710824565164,51.423178737776816,1647273401.668,0.0
2.0,35.71710824565164,51.423178737776816,1647273401.668,35.71710824565164,51.423178737776816,1647273661.668,0.0
1.0,35.71710824565164,51.423178737776816,1647273661.668,35.7140420472541,51.42389469163694,1647273671.668,0.0
2.0,35.7140420472541,51.42389469163694,1647273671.668,35.7140420472541,51.42389469163694,1647273831.668,0.0
1.0,35.7140420472541,51.42389469163694,1647273831.668,35.708685517266524,51.425116961492606,1647273881.668,0.0
2.0,35.708685517266524,51.425116961492606,1647273881.668,35.708685517266524,51.425116961492606,1647274186.668,0.0
1.0,35.708685517266524,51.425116961492606,1647274186.668,35.7042346384688,51.42606531109207,1647274266.668,0.0
2.0,35.7042346384688,51.42606531109207,1647274266.668,35.7042346384688,51.42606531109207,1647274286.668,0.0
1.0,35.7042346384688,51.42606531109207,1647274286.668,35.703980796916,51.42611164683099,1647274296.668,0.0
2.0,35.703980796916,51.42611164683099,1647274296.668,35.703980796916,51.42611164683099,1647274306.668,0.0
1.0,35.703980796916,51.42611164683099,1647274306.668,35.70383627528513,51.42613163618043,1647274316.668,0.0
2.0,35.70383627528513,51.42613163618043,1647274316.668,35.70383627528513,51.42613163618043,1647274326.668,0.0
1.0,35.70383627528513,51.42613163618043,1647274326.668,35.70326458829245,51.42625206487923,1647274336.668,0.0
2.0,35.70326458829245,51.42625206487923,1647274336.668,35.70326458829245,51.42625206487923,1647274406.668,0.0
1.0,35.70326458829245,51.42625206487923,1647274406.668,35.70219071166666,51.42612964444444,1647274516.0301335,0.0
2.0,35.70219071166666,51.42612964444444,1647274516.0301335,35.70219071166666,51.42612964444444,1647274591.668,0.0
