status,x0,y0,t0,x1,y1,t1,obs
2.0,36.55979012225647,-8.013311298828114,1625018636.294,36.55979012225647,-8.013311298828114,1625018646.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625018646.294,36.55979012225647,-8.013311298828114,1625018656.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625018656.294,36.55979012225647,-8.013311298828114,1625018986.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625018986.294,36.55979012225647,-8.013311298828114,1625018996.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625018996.294,36.55979012225647,-8.013311298828114,1625019006.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625019006.294,36.55979012225647,-8.013311298828114,1625019016.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625019016.294,36.55979012225647,-8.013311298828114,1625019346.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625019346.294,36.55979012225647,-8.013311298828114,1625019356.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625019356.294,36.55979012225647,-8.013311298828114,1625019366.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625019366.294,36.55979012225647,-8.013311298828114,1625019376.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625019376.294,36.55979012225647,-8.013311298828114,1625019706.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625019706.294,36.55979012225647,-8.013311298828114,1625019716.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625019716.294,36.55979012225647,-8.013311298828114,1625019726.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625019726.294,36.55979012225647,-8.013311298828114,1625019736.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625019736.294,36.55979012225647,-8.013311298828114,1625020066.294,0.0
2.0,36.55979012225647,-8.013311298828114,1625020066.294,36.55979012225647,-8.013311298828114,1625020076.294,1.0
2.0,36.55979012225647,-8.013311298828114,1625020076.294,36.55979012225647,-8.013311298828114,1625020101.294,0.0
1.0,36.55979012225647,-8.013311298828114,1625020101.294,36.55995325558981,-8.009829632161455,1625020111.294,1.0
1.0,36.55995325558981,-8.009829632161455,1625020111.294,36.559923679986824,-8.010503883105772,1625020121.294,0.0
2.0,36.559923679986824,-8.010503883105772,1625020121.294,36.559923679986824,-8.010503883105772,1625020131.294,0.0
1.0,36.559923679986824,-8.010503883105772,1625020131.294,36.55980122225647,-8.013296898828116,1625020134.062786,0.0
2.0,36.55980122225647,-8.013296898828116,1625020134.062786,36.55980122225647,-8.013296898828116,1625020426.294,0.0
2.0,36.55980122225647,-8.013296898828116,1625020426.294,36.55980122225647,-8.013296898828116,1625020436.294,1.0
2.0,36.55980122225647,-8.013296898828116,1625020436.294,36.55980122225647,-8.013296898828116,1625020446.294,0.0
2.0,36.55980122225647,-8.013296898828116,1625020446.294,36.55980122225647,-8.013296898828116,1625020456.294,1.0
2.0,36.55980122225647,-8.013296898828116,1625020456.294,36.55980122225647,-8.013296898828116,1625020786.294,0.0
2.0,36.55980122225647,-8.013296898828116,1625020786.294,36.55980122225647,-8.013296898828116,1625020796.294,1.0
2.0,36.55980122225647,-8.013296898828116,1625020796.294,36.55980122225647,-8.013296898828116,1625020831.294,0.0
1.0,36.55980122225647,-8.013296898828116,1625020831.294,36.55955492225647,-8.013767965494793,1625020841.294,1.0
1.0,36.55955492225647,-8.013767965494793,1625020841.294,36.55979512225647,-8.01330559882814,1625020850.153854,0.0
2.0,36.55979512225647,-8.01330559882814,1625020850.153854,36.55979512225647,-8.01330559882814,1625021146.294,0.0
2.0,36.55979512225647,-8.01330559882814,1625021146.294,36.55979512225647,-8.01330559882814,1625021156.294,1.0
2.0,36.55979512225647,-8.01330559882814,1625021156.294,36.55979512225647,-8.01330559882814,1625021166.294,0.0
2.0,36.55979512225647,-8.01330559882814,1625021166.294,36.55979512225647,-8.01330559882814,1625021176.294,1.0
2.0,36.55979512225647,-8.01330559882814,1625021176.294,36.55979512225647,-8.01330559882814,1625021506.294,0.0
2.0,36.55979512225647,-8.01330559882814,1625021506.294,36.55979512225647,-8.01330559882814,1625021516.294,1.0
2.0,36.55979512225647,-8.01330559882814,1625021516.294,36.55979512225647,-8.01330559882814,1625021866.294,0.0
2.0,36.55979512225647,-8.01330559882814,1625021866.294,36.55979512225647,-8.01330559882814,1625021876.294,1.0
2.0,36.55979512225647,-8.01330559882814,1625021876.294,36.55979512225647,-8.01330559882814,1625021886.294,0.0
2.0,36.55979512225647,-8.01330559882814,1625021886.294,36.55979512225647,-8.01330559882814,1625021896.294,1.0
1.0,36.55979512225647,-8.01330559882814,1625021896.294,36.559742672256476,-8.012415723828127,1625021916.294,0.0
1.0,36.559742672256476,-8.012415723828127,1625021916.294,36.55969383892314,-8.011833540494791,1625021926.294,1.0
1.0,36.55969383892314,-8.011833540494791,1625021926.294,36.55974718267518,-8.012450379703948,1625021936.294,0.0
2.0,36.55974718267518,-8.012450379703948,1625021936.294,36.55974718267518,-8.012450379703948,1625021946.294,0.0
1.0,36.55974718267518,-8.012450379703948,1625021946.294,36.55976789711124,-8.012687510409899,1625021956.294,0.0
2.0,36.55976789711124,-8.012687510409899,1625021956.294,36.55976789711124,-8.012687510409899,1625021966.294,0.0
1.0,36.55976789711124,-8.012687510409899,1625021966.294,36.55982072225647,-8.013286498828109,1625022226.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022226.294,36.55982072225647,-8.013286498828109,1625022236.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022236.294,36.55982072225647,-8.013286498828109,1625022246.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022246.294,36.55982072225647,-8.013286498828109,1625022256.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022256.294,36.55982072225647,-8.013286498828109,1625022586.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022586.294,36.55982072225647,-8.013286498828109,1625022596.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022596.294,36.55982072225647,-8.013286498828109,1625022606.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022606.294,36.55982072225647,-8.013286498828109,1625022616.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022616.294,36.55982072225647,-8.013286498828109,1625022626.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022626.294,36.55982072225647,-8.013286498828109,1625022636.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022636.294,36.55982072225647,-8.013286498828109,1625022946.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022946.294,36.55982072225647,-8.013286498828109,1625022956.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022956.294,36.55982072225647,-8.013286498828109,1625022966.294,0.0
2.0,36.55982072225647,-8.013286498828109,1625022966.294,36.55982072225647,-8.013286498828109,1625022976.294,1.0
2.0,36.55982072225647,-8.013286498828109,1625022976.294,36.55982072225647,-8.013286498828109,1625022986.294,0.0
1.0,36.55982072225647,-8.013286498828109,1625022986.294,36.56001267225647,-8.013409448828114,1625022996.294,1.0
1.0,36.56001267225647,-8.013409448828114,1625022996.294,36.55980782225647,-8.01326969882814,1625023000.9099228,0.0
2.0,36.55980782225647,-8.01326969882814,1625023000.9099228,36.55980782225647,-8.01326969882814,1625023306.294,0.0
2.0,36.55980782225647,-8.01326969882814,1625023306.294,36.55980782225647,-8.01326969882814,1625023316.294,1.0
2.0,36.55980782225647,-8.01326969882814,1625023316.294,36.55980782225647,-8.01326969882814,1625023326.294,0.0
2.0,36.55980782225647,-8.01326969882814,1625023326.294,36.55980782225647,-8.01326969882814,1625023336.294,1.0
1.0,36.55980782225647,-8.01326969882814,1625023336.294,36.559656197256466,-8.013112448828139,1625023356.294,0.0
1.0,36.559656197256466,-8.013112448828139,1625023356.294,36.55955031392313,-8.012993482161477,1625023366.294,1.0
1.0,36.55955031392313,-8.012993482161477,1625023366.294,36.55979322225647,-8.013293298828131,1625023395.0054762,0.0
2.0,36.55979322225647,-8.013293298828131,1625023395.0054762,36.55979322225647,-8.013293298828131,1625023666.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625023666.294,36.55979322225647,-8.013293298828131,1625023676.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625023676.294,36.55979322225647,-8.013293298828131,1625023686.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625023686.294,36.55979322225647,-8.013293298828131,1625023696.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625023696.294,36.55979322225647,-8.013293298828131,1625024026.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024026.294,36.55979322225647,-8.013293298828131,1625024036.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024036.294,36.55979322225647,-8.013293298828131,1625024046.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024046.294,36.55979322225647,-8.013293298828131,1625024056.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024056.294,36.55979322225647,-8.013293298828131,1625024386.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024386.294,36.55979322225647,-8.013293298828131,1625024396.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024396.294,36.55979322225647,-8.013293298828131,1625024406.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024406.294,36.55979322225647,-8.013293298828131,1625024416.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024416.294,36.55979322225647,-8.013293298828131,1625024436.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024436.294,36.55979322225647,-8.013293298828131,1625024446.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024446.294,36.55979322225647,-8.013293298828131,1625024746.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024746.294,36.55979322225647,-8.013293298828131,1625024756.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024756.294,36.55979322225647,-8.013293298828131,1625024786.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625024786.294,36.55979322225647,-8.013293298828131,1625024806.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625024806.294,36.55979322225647,-8.013293298828131,1625025106.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625025106.294,36.55979322225647,-8.013293298828131,1625025116.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625025116.294,36.55979322225647,-8.013293298828131,1625025126.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625025126.294,36.55979322225647,-8.013293298828131,1625025136.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625025136.294,36.55979322225647,-8.013293298828131,1625025466.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625025466.294,36.55979322225647,-8.013293298828131,1625025476.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625025476.294,36.55979322225647,-8.013293298828131,1625025496.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625025496.294,36.55979322225647,-8.013293298828131,1625025506.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625025506.294,36.55979322225647,-8.013293298828131,1625025826.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625025826.294,36.55979322225647,-8.013293298828131,1625025836.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625025836.294,36.55979322225647,-8.013293298828131,1625025846.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625025846.294,36.55979322225647,-8.013293298828131,1625025856.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625025856.294,36.55979322225647,-8.013293298828131,1625026186.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625026186.294,36.55979322225647,-8.013293298828131,1625026196.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625026196.294,36.55979322225647,-8.013293298828131,1625026546.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625026546.294,36.55979322225647,-8.013293298828131,1625026556.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625026556.294,36.55979322225647,-8.013293298828131,1625026576.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625026576.294,36.55979322225647,-8.013293298828131,1625026586.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625026586.294,36.55979322225647,-8.013293298828131,1625026906.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625026906.294,36.55979322225647,-8.013293298828131,1625026916.294,1.0
2.0,36.55979322225647,-8.013293298828131,1625026916.294,36.55979322225647,-8.013293298828131,1625026936.294,0.0
2.0,36.55979322225647,-8.013293298828131,1625026936.294,36.55979322225647,-8.013293298828131,1625026946.294,1.0
1.0,36.55979322225647,-8.013293298828131,1625026946.294,36.55978923030684,-8.01331015043485,1625026966.294,0.0
2.0,36.55978923030684,-8.01331015043485,1625026966.294,36.55978923030684,-8.01331015043485,1625026976.294,0.0
1.0,36.55978923030684,-8.01331015043485,1625026976.294,36.55975988058981,-8.013434048828131,1625026982.3651762,0.0
2.0,36.55975988058981,-8.013434048828131,1625026982.3651762,36.55975988058981,-8.013434048828131,1625027266.294,0.0
1.0,36.55975988058981,-8.013434048828131,1625027266.294,36.559782563923136,-8.013212948828127,1625027276.294,1.0
1.0,36.559782563923136,-8.013212948828127,1625027276.294,36.559808082673136,-8.012964211328121,1625027296.294,0.0
1.0,36.559808082673136,-8.012964211328121,1625027296.294,36.55982509517313,-8.012798386328118,1625027306.294,1.0
1.0,36.55982509517313,-8.012798386328118,1625027306.294,36.55978102225647,-8.013324798828137,1625027311.1074595,0.0
2.0,36.55978102225647,-8.013324798828137,1625027311.1074595,36.55978102225647,-8.013324798828137,1625027626.294,0.0
2.0,36.55978102225647,-8.013324798828137,1625027626.294,36.55978102225647,-8.013324798828137,1625027636.294,1.0
2.0,36.55978102225647,-8.013324798828137,1625027636.294,36.55978102225647,-8.013324798828137,1625027986.294,0.0
1.0,36.55978102225647,-8.013324798828137,1625027986.294,36.5599182555898,-8.013312965494777,1625027996.294,1.0
2.0,36.5599182555898,-8.013312965494777,1625027996.294,36.5599182555898,-8.013312965494777,1625028006.294,0.0
2.0,36.5599182555898,-8.013312965494777,1625028006.294,36.5599182555898,-8.013312965494777,1625028016.294,1.0
1.0,36.5599182555898,-8.013312965494777,1625028016.294,36.55976012225647,-8.01332729882813,1625028019.2481022,0.0
2.0,36.55976012225647,-8.01332729882813,1625028019.2481022,36.55976012225647,-8.01332729882813,1625028346.294,0.0
2.0,36.55976012225647,-8.01332729882813,1625028346.294,36.55976012225647,-8.01332729882813,1625028356.294,1.0
2.0,36.55976012225647,-8.01332729882813,1625028356.294,36.55976012225647,-8.01332729882813,1625028706.294,0.0
1.0,36.55976012225647,-8.01332729882813,1625028706.294,36.559740394478695,-8.013360465494793,1625028716.294,1.0
1.0,36.559740394478695,-8.013360465494793,1625028716.294,36.55962194540462,-8.01349449327257,1625028716.8010437,0.0
2.0,36.55962194540462,-8.01349449327257,1625028716.8010437,36.55962194540462,-8.01349449327257,1625028746.294,0.0
1.0,36.55962194540462,-8.01349449327257,1625028746.294,36.55957456577499,-8.013548104383679,1625028756.294,1.0
1.0,36.55957456577499,-8.013548104383679,1625028756.294,36.559634038743894,-8.013480763653094,1625028766.294,0.0
2.0,36.559634038743894,-8.013480763653094,1625028766.294,36.559634038743894,-8.013480763653094,1625028776.294,0.0
1.0,36.559634038743894,-8.013480763653094,1625028776.294,36.55976992225647,-8.013326898828126,1625028777.1423054,0.0
2.0,36.55976992225647,-8.013326898828126,1625028777.1423054,36.55976992225647,-8.013326898828126,1625029066.294,0.0
2.0,36.55976992225647,-8.013326898828126,1625029066.294,36.55976992225647,-8.013326898828126,1625029076.294,1.0
2.0,36.55976992225647,-8.013326898828126,1625029076.294,36.55976992225647,-8.013326898828126,1625029086.294,0.0
2.0,36.55976992225647,-8.013326898828126,1625029086.294,36.55976992225647,-8.013326898828126,1625029096.294,1.0
2.0,36.55976992225647,-8.013326898828126,1625029096.294,36.55976992225647,-8.013326898828126,1625029426.294,0.0
2.0,36.55976992225647,-8.013326898828126,1625029426.294,36.55976992225647,-8.013326898828126,1625029436.294,1.0
2.0,36.55976992225647,-8.013326898828126,1625029436.294,36.55976992225647,-8.013326898828126,1625029456.294,0.0
2.0,36.55976992225647,-8.013326898828126,1625029456.294,36.55976992225647,-8.013326898828126,1625029466.294,1.0
2.0,36.55976992225647,-8.013326898828126,1625029466.294,36.55976992225647,-8.013326898828126,1625029786.294,0.0
2.0,36.55976992225647,-8.013326898828126,1625029786.294,36.55976992225647,-8.013326898828126,1625029796.294,1.0
1.0,36.55976992225647,-8.013326898828126,1625029796.294,36.55979825558981,-8.013449632161468,1625029805.827245,0.0
2.0,36.55979825558981,-8.013449632161468,1625029805.827245,36.55979825558981,-8.013449632161468,1625029836.294,0.0
2.0,36.55979825558981,-8.013449632161468,1625029836.294,36.55979825558981,-8.013449632161468,1625029846.294,1.0
1.0,36.55979825558981,-8.013449632161468,1625029846.294,36.55978152225647,-8.013328698828133,1625029848.7931972,0.0
2.0,36.55978152225647,-8.013328698828133,1625029848.7931972,36.55978152225647,-8.013328698828133,1625030146.294,0.0
2.0,36.55978152225647,-8.013328698828133,1625030146.294,36.55978152225647,-8.013328698828133,1625030156.294,1.0
1.0,36.55978152225647,-8.013328698828133,1625030156.294,36.559711488923135,-8.013254565494805,1625030158.0846248,0.0
2.0,36.559711488923135,-8.013254565494805,1625030158.0846248,36.559711488923135,-8.013254565494805,1625030506.294,0.0
1.0,36.559711488923135,-8.013254565494805,1625030506.294,36.559891588923136,-8.013437965494802,1625030516.294,1.0
2.0,36.559891588923136,-8.013437965494802,1625030516.294,36.559891588923136,-8.013437965494802,1625030526.294,0.0
2.0,36.559891588923136,-8.013437965494802,1625030526.294,36.559891588923136,-8.013437965494802,1625030536.294,1.0
1.0,36.559891588923136,-8.013437965494802,1625030536.294,36.55976512225647,-8.013317198828133,1625030540.2681882,0.0
2.0,36.55976512225647,-8.013317198828133,1625030540.2681882,36.55976512225647,-8.013317198828133,1625030866.294,0.0
2.0,36.55976512225647,-8.013317198828133,1625030866.294,36.55976512225647,-8.013317198828133,1625030876.294,1.0
2.0,36.55976512225647,-8.013317198828133,1625030876.294,36.55976512225647,-8.013317198828133,1625031226.294,0.0
2.0,36.55976512225647,-8.013317198828133,1625031226.294,36.55976512225647,-8.013317198828133,1625031236.294,1.0
2.0,36.55976512225647,-8.013317198828133,1625031236.294,36.55976512225647,-8.013317198828133,1625031266.294,0.0
2.0,36.55976512225647,-8.013317198828133,1625031266.294,36.55976512225647,-8.013317198828133,1625031276.294,1.0
2.0,36.55976512225647,-8.013317198828133,1625031276.294,36.55976512225647,-8.013317198828133,1625031591.294,0.0
1.0,36.55976512225647,-8.013317198828133,1625031591.294,36.559816588923134,-8.013446298828114,1625031601.294,1.0
1.0,36.559816588923134,-8.013446298828114,1625031601.294,36.55978263678333,-8.013354613567948,1625031611.294,0.0
2.0,36.55978263678333,-8.013354613567948,1625031611.294,36.55978263678333,-8.013354613567948,1625031621.294,0.0
1.0,36.55978263678333,-8.013354613567948,1625031621.294,36.55977282225647,-8.013328098828126,1625031624.4310005,0.0
2.0,36.55977282225647,-8.013328098828126,1625031624.4310005,36.55977282225647,-8.013328098828126,1625031946.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625031946.294,36.55977282225647,-8.013328098828126,1625031976.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625031976.294,36.55977282225647,-8.013328098828126,1625032306.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625032306.294,36.55977282225647,-8.013328098828126,1625032316.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625032316.294,36.55977282225647,-8.013328098828126,1625032346.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625032346.294,36.55977282225647,-8.013328098828126,1625032356.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625032356.294,36.55977282225647,-8.013328098828126,1625032666.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625032666.294,36.55977282225647,-8.013328098828126,1625032676.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625032676.294,36.55977282225647,-8.013328098828126,1625032696.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625032696.294,36.55977282225647,-8.013328098828126,1625032716.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625032716.294,36.55977282225647,-8.013328098828126,1625033026.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033026.294,36.55977282225647,-8.013328098828126,1625033036.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033036.294,36.55977282225647,-8.013328098828126,1625033046.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033046.294,36.55977282225647,-8.013328098828126,1625033056.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033056.294,36.55977282225647,-8.013328098828126,1625033076.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033076.294,36.55977282225647,-8.013328098828126,1625033086.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033086.294,36.55977282225647,-8.013328098828126,1625033386.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033386.294,36.55977282225647,-8.013328098828126,1625033396.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033396.294,36.55977282225647,-8.013328098828126,1625033416.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033416.294,36.55977282225647,-8.013328098828126,1625033426.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033426.294,36.55977282225647,-8.013328098828126,1625033746.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033746.294,36.55977282225647,-8.013328098828126,1625033756.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033756.294,36.55977282225647,-8.013328098828126,1625033766.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625033766.294,36.55977282225647,-8.013328098828126,1625033776.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625033776.294,36.55977282225647,-8.013328098828126,1625034106.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625034106.294,36.55977282225647,-8.013328098828126,1625034136.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625034136.294,36.55977282225647,-8.013328098828126,1625034466.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625034466.294,36.55977282225647,-8.013328098828126,1625034476.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625034476.294,36.55977282225647,-8.013328098828126,1625034486.294,0.0
2.0,36.55977282225647,-8.013328098828126,1625034486.294,36.55977282225647,-8.013328098828126,1625034496.294,1.0
2.0,36.55977282225647,-8.013328098828126,1625034496.294,36.55977282225647,-8.013328098828126,1625034516.294,0.0
1.0,36.55977282225647,-8.013328098828126,1625034516.294,36.55988117225647,-8.013435348828118,1625034526.294,1.0
1.0,36.55988117225647,-8.013435348828118,1625034526.294,36.55978572225647,-8.013302598828119,1625034526.7790012,0.0
2.0,36.55978572225647,-8.013302598828119,1625034526.7790012,36.55978572225647,-8.013302598828119,1625034826.294,0.0
2.0,36.55978572225647,-8.013302598828119,1625034826.294,36.55978572225647,-8.013302598828119,1625034836.294,1.0
2.0,36.55978572225647,-8.013302598828119,1625034836.294,36.55978572225647,-8.013302598828119,1625034846.294,0.0
2.0,36.55978572225647,-8.013302598828119,1625034846.294,36.55978572225647,-8.013302598828119,1625034856.294,1.0
2.0,36.55978572225647,-8.013302598828119,1625034856.294,36.55978572225647,-8.013302598828119,1625035186.294,0.0
2.0,36.55978572225647,-8.013302598828119,1625035186.294,36.55978572225647,-8.013302598828119,1625035196.294,1.0
2.0,36.55978572225647,-8.013302598828119,1625035196.294,36.55978572225647,-8.013302598828119,1625035216.294,0.0
2.0,36.55978572225647,-8.013302598828119,1625035216.294,36.55978572225647,-8.013302598828119,1625035226.294,1.0
2.0,36.55978572225647,-8.013302598828119,1625035226.294,36.55978572225647,-8.013302598828119,1625035236.294,0.0
1.0,36.55978572225647,-8.013302598828119,1625035236.294,36.559884072256466,-8.013541998828103,1625035246.294,1.0
1.0,36.559884072256466,-8.013541998828103,1625035246.294,36.55985727541253,-8.013491125853843,1625035256.294,0.0
2.0,36.55985727541253,-8.013491125853843,1625035256.294,36.55985727541253,-8.013491125853843,1625035266.294,0.0
1.0,36.55985727541253,-8.013491125853843,1625035266.294,36.55977292225647,-8.01333099882811,1625035273.202749,0.0
2.0,36.55977292225647,-8.01333099882811,1625035273.202749,36.55977292225647,-8.01333099882811,1625035546.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625035546.294,36.55977292225647,-8.01333099882811,1625035556.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625035556.294,36.55977292225647,-8.01333099882811,1625035576.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625035576.294,36.55977292225647,-8.01333099882811,1625035586.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625035586.294,36.55977292225647,-8.01333099882811,1625035946.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625035946.294,36.55977292225647,-8.01333099882811,1625035956.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625035956.294,36.55977292225647,-8.01333099882811,1625036306.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625036306.294,36.55977292225647,-8.01333099882811,1625036316.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625036316.294,36.55977292225647,-8.01333099882811,1625036326.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625036326.294,36.55977292225647,-8.01333099882811,1625036336.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625036336.294,36.55977292225647,-8.01333099882811,1625036666.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625036666.294,36.55977292225647,-8.01333099882811,1625036676.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625036676.294,36.55977292225647,-8.01333099882811,1625036686.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625036686.294,36.55977292225647,-8.01333099882811,1625036696.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625036696.294,36.55977292225647,-8.01333099882811,1625037026.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625037026.294,36.55977292225647,-8.01333099882811,1625037036.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625037036.294,36.55977292225647,-8.01333099882811,1625037046.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625037046.294,36.55977292225647,-8.01333099882811,1625037056.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625037056.294,36.55977292225647,-8.01333099882811,1625037386.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625037386.294,36.55977292225647,-8.01333099882811,1625037396.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625037396.294,36.55977292225647,-8.01333099882811,1625037406.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625037406.294,36.55977292225647,-8.01333099882811,1625037416.294,1.0
2.0,36.55977292225647,-8.01333099882811,1625037416.294,36.55977292225647,-8.01333099882811,1625037746.294,0.0
2.0,36.55977292225647,-8.01333099882811,1625037746.294,36.55977292225647,-8.01333099882811,1625037756.294,1.0
1.0,36.55977292225647,-8.01333099882811,1625037756.294,36.559861588923134,-8.013287965494783,1625037766.294,0.0
2.0,36.559861588923134,-8.013287965494783,1625037766.294,36.559861588923134,-8.013287965494783,1625037776.294,1.0
2.0,36.559861588923134,-8.013287965494783,1625037776.294,36.559861588923134,-8.013287965494783,1625038106.294,0.0
2.0,36.559861588923134,-8.013287965494783,1625038106.294,36.559861588923134,-8.013287965494783,1625038116.294,1.0
1.0,36.559861588923134,-8.013287965494783,1625038116.294,36.55977162225647,-8.013322098828127,1625038131.294,0.0
1.0,36.55977162225647,-8.013322098828127,1625038131.294,36.55978658892313,-8.01344296549479,1625038141.294,1.0
1.0,36.55978658892313,-8.01344296549479,1625038141.294,36.5597846055898,-8.013239965494819,1625038150.4091847,0.0
2.0,36.5597846055898,-8.013239965494819,1625038150.4091847,36.5597846055898,-8.013239965494819,1625038466.294,0.0
1.0,36.5597846055898,-8.013239965494819,1625038466.294,36.559758255589806,-8.013492965494777,1625038476.294,1.0
2.0,36.559758255589806,-8.013492965494777,1625038476.294,36.559758255589806,-8.013492965494777,1625038486.294,0.0
